-6.671330261230468750e+01 -3.970963668823242188e+01 -1.842216110229492188e+01 -4.165673065185546875e+01 -4.083072280883789062e+01 -1.234054565429687500e+02 -3.379145050048828125e+01 -1.959000015258789062e+01 -2.170429229736328125e+01 -4.512334060668945312e+01 -3.990572738647460938e+01 -2.934022903442382812e+01 -1.302771472930908203e+01 -8.646031951904296875e+01 -4.178333282470703125e+01 -7.092729187011718750e+01 -7.670576095581054688e+00 -6.003557586669921875e+01 -6.436971187591552734e+00 -5.911204910278320312e+01
-9.308761596679687500e+01 -3.577263641357421875e+01 -5.806431579589843750e+01 -9.331714630126953125e+01 -8.182472229003906250e+01 -8.415866851806640625e+01 -3.996919250488281250e+01 -6.748137664794921875e+01 -6.354595184326171875e+01 -7.352922821044921875e+01 -1.455079650878906250e+01 -2.485921287536621094e+01 -5.359842300415039062e+01 -7.215626525878906250e+01 -3.717830657958984375e+01 -1.725938224792480469e+01 -9.189845085144042969e+00 -5.642141342163085938e+01 -1.521175384521484375e+01 -1.831284141540527344e+01
-3.829349136352539062e+01 -2.973774671554565430e+00 -7.428949737548828125e+01 -1.337912292480468750e+02 -1.840115165710449219e+01 -1.205951919555664062e+02 -1.283239269256591797e+01 -7.078107452392578125e+01 -2.975380706787109375e+01 -6.351030731201171875e+01 -7.255696868896484375e+01 -4.928322219848632812e+01 -6.501684570312500000e+01 -9.982485771179199219e+00 -6.728902435302734375e+01 -7.045275115966796875e+01 -3.548272323608398438e+01 -2.377667427062988281e+01 -5.338631820678710938e+01 -1.728025436401367188e+01
-3.036575698852539062e+01 -7.255886840820312500e+01 -4.905139541625976562e+01 -9.984417724609375000e+01 -1.592339611053466797e+01 -5.941954421997070312e+01 -3.268352890014648438e+01 -1.742884063720703125e+01 -1.058880138397216797e+01 -9.223629951477050781e+00 -6.261169910430908203e+00 -5.944445800781250000e+01 -5.664889907836914062e+01 -2.601883506774902344e+01 -5.182530975341796875e+01 -4.853108596801757812e+01 -4.950503921508789062e+01 -2.718712806701660156e+01 -5.075774383544921875e+01 -2.901399421691894531e+01
-6.780925750732421875e+01 -5.226909637451171875e+01 -2.524826622009277344e+01 -3.456249618530273438e+01 -7.638970184326171875e+01 -3.511230850219726562e+01 -1.219900894165039062e+01 -5.488824462890625000e+01 -2.547821807861328125e+01 -2.557130813598632812e+01 -1.929373168945312500e+01 -1.528153686523437500e+02 -3.174446678161621094e+01 -1.525436973571777344e+01 -5.313034057617187500e+01 -5.104337310791015625e+01 -2.798843955993652344e+01 -4.215827560424804688e+01 -2.008251667022705078e+00 -1.952500724792480469e+01
-1.408796234130859375e+02 -1.579407405853271484e+01 -1.023696231842041016e+01 -2.960623931884765625e+01 -8.559494018554687500e+01 -6.780519104003906250e+01 -3.650653076171875000e+01 -9.547115325927734375e+01 -2.990809249877929688e+01 -3.572183609008789062e+01 -8.281908988952636719e+00 -2.320694351196289062e+01 -7.679012298583984375e+01 -5.274339675903320312e+01 -3.398944091796875000e+01 -7.509072113037109375e+01 -3.343817138671875000e+01 -1.569228076934814453e+01 -1.024875488281250000e+02 -2.738167381286621094e+01
-1.314770355224609375e+02 -2.451705932617187500e+01 -1.369080543518066406e+01 -1.993139648437500000e+01 -4.809859085083007812e+01 -5.563731765747070312e+01 -1.322570991516113281e+01 -4.331431961059570312e+01 -3.560717773437500000e+01 -9.268666839599609375e+01 -6.629516601562500000e+01 -3.018157196044921875e+01 -5.517494964599609375e+01 -4.001663208007812500e+01 -2.539966773986816406e+01 -1.482861804962158203e+01 -3.687035369873046875e+01 -3.119308471679687500e+01 -9.629373550415039062e+00 -6.612664031982421875e+01
-7.177645874023437500e+01 -1.370779571533203125e+02 -1.237091541290283203e+01 -1.607790184020996094e+01 -4.111355209350585938e+01 -1.944758033752441406e+01 -1.162304210662841797e+01 -4.647149276733398438e+01 -5.710985183715820312e+01 -5.164331817626953125e+01 -9.095122528076171875e+01 -1.287758331298828125e+02 -7.296514129638671875e+01 -3.321714782714843750e+01 -8.143865203857421875e+01 -7.854429626464843750e+01 -1.569039058685302734e+01 -1.047747650146484375e+02 -1.836137056350708008e+00 -8.146075439453125000e+01
-2.482588768005371094e+01 -2.754753303527832031e+01 -3.016012573242187500e+01 -9.981671905517578125e+01 -2.755744361877441406e+01 -2.583086776733398438e+01 -4.922598648071289062e+01 -8.512002563476562500e+01 -1.232989654541015625e+02 -2.991123008728027344e+01 -4.476554489135742188e+01 -3.184148597717285156e+01 -2.094602012634277344e+01 -2.829503631591796875e+01 -4.057509994506835938e+01 -6.342795848846435547e+00 -8.411457061767578125e+00 -3.541301345825195312e+01 -6.140180587768554688e+00 -1.123252105712890625e+02
-6.851143836975097656e+00 -1.045575561523437500e+02 -6.544776916503906250e+01 -3.271871566772460938e+01 -4.438587188720703125e+01 -1.623902130126953125e+01 -4.817412948608398438e+01 -5.344707489013671875e+01 -6.348057556152343750e+01 -8.684744262695312500e+01 -4.428806686401367188e+01 -2.949981307983398438e+01 -7.192812347412109375e+01 -5.514052200317382812e+01 -1.588050270080566406e+01 -2.867740821838378906e+01 -2.058921813964843750e+01 -1.078027114868164062e+02 -6.559433746337890625e+01 -5.633004760742187500e+01
-5.153760528564453125e+01 -4.984921264648437500e+01 -6.965734863281250000e+01 -3.679141998291015625e+00 -8.246250152587890625e+01 -4.775119018554687500e+01 -1.823744010925292969e+01 -1.978406524658203125e+01 -2.327384757995605469e+01 -8.240183258056640625e+01 -1.198160095214843750e+02 -3.804301071166992188e+01 -4.829331970214843750e+01 -1.602045440673828125e+01 -7.128785705566406250e+01 -4.271224594116210938e+01 -1.406522941589355469e+01 -3.989575576782226562e+01 -5.709138488769531250e+01 -2.443487167358398438e+01
-4.159334564208984375e+01 -3.549521255493164062e+01 -2.781191062927246094e+01 -4.425655746459960938e+01 -3.644384384155273438e+01 -6.407289123535156250e+01 -1.638898277282714844e+01 -3.587292480468750000e+01 -3.082877159118652344e+01 -6.552220916748046875e+01 -1.920050239562988281e+01 -1.373966312408447266e+01 -4.715680694580078125e+01 -3.531613540649414062e+01 -1.024375247955322266e+01 -5.903572082519531250e+01 -7.806649017333984375e+01 -9.147923278808593750e+01 -2.833844375610351562e+01 -2.861553192138671875e+01
-4.796099472045898438e+01 -8.809562683105468750e+01 -5.959519577026367188e+01 -4.318355941772460938e+01 -5.698899459838867188e+01 -5.971582031250000000e+01 -7.704150390625000000e+01 -2.597177696228027344e+01 -3.537553787231445312e+01 -8.071646881103515625e+01 -4.763074111938476562e+01 -3.742902374267578125e+01 -2.672352981567382812e+01 -8.820310211181640625e+01 -3.365241622924804688e+01 -5.357567214965820312e+01 -1.090461635589599609e+01 -4.587695693969726562e+01 -5.262719726562500000e+01 -8.610330963134765625e+01
-1.420901966094970703e+01 -2.076664352416992188e+01 -1.734594726562500000e+02 -3.694681930541992188e+01 -3.484894561767578125e+01 -4.939159393310546875e+01 -5.636137962341308594e+00 -2.509293937683105469e+01 -3.662070846557617188e+01 -2.140610122680664062e+01 -6.117015075683593750e+01 -2.679885101318359375e+01 -3.014288330078125000e+01 -4.846390914916992188e+01 -4.351682662963867188e+01 -3.899449539184570312e+01 -6.243583679199218750e+01 -7.389983367919921875e+01 -7.065415191650390625e+01 -7.702390193939208984e+00
-2.997623062133789062e+01 -6.323386764526367188e+01 -5.207819366455078125e+01 -1.199696731567382812e+02 -3.213996887207031250e+01 -7.330329895019531250e+01 -2.396189308166503906e+01 -1.402657012939453125e+02 -5.262355041503906250e+01 -1.009805221557617188e+02 -5.310042190551757812e+01 -1.050815200805664062e+01 -2.778034782409667969e+01 -1.910312652587890625e+01 -2.149353790283203125e+01 -4.562569808959960938e+01 -7.003227233886718750e+00 -7.931069183349609375e+01 -9.924556732177734375e+01 -1.399787445068359375e+02
-3.730762863159179688e+01 -2.591273117065429688e+01 -5.395167922973632812e+01 -5.564023208618164062e+01 -1.630839157104492188e+01 -6.263660049438476562e+01 -1.615902709960937500e+01 -1.869131278991699219e+01 -2.311274337768554688e+01 -1.031496658325195312e+02 -4.906938552856445312e+01 -2.643601799011230469e+01 -2.635745048522949219e+01 -2.370829010009765625e+01 -5.780003738403320312e+01 -1.674076080322265625e+01 -2.758102226257324219e+01 -4.790251922607421875e+01 -3.975345230102539062e+01 -6.220653533935546875e+00
-4.085597991943359375e+01 -8.684880828857421875e+01 -4.821381092071533203e+00 -4.839187622070312500e+00 -7.891567230224609375e+01 -1.647664947509765625e+02 -9.318405151367187500e+00 -5.590969467163085938e+01 -8.863339996337890625e+01 -4.413961791992187500e+01 -5.957316207885742188e+01 -2.961657142639160156e+01 -4.880183410644531250e+01 -1.228370571136474609e+01 -7.663854980468750000e+01 -6.012629699707031250e+01 -1.129134273529052734e+01 -3.561364364624023438e+01 -9.707723236083984375e+01 -2.605717468261718750e+01
-4.575392532348632812e+01 -3.616781997680664062e+01 -1.162146682739257812e+02 -2.977257728576660156e+01 -2.254669380187988281e+01 -6.469515228271484375e+01 -7.312600708007812500e+01 -8.809916496276855469e+00 -3.802840805053710938e+01 -5.752157974243164062e+01 -3.363378906250000000e+01 -9.896328735351562500e+01 -7.417842864990234375e+01 -3.023641777038574219e+01 -4.952014541625976562e+01 -1.012324810028076172e+01 -6.142863464355468750e+01 -7.710872650146484375e+00 -1.819595527648925781e+01 -3.111091804504394531e+01
-1.805932235717773438e+01 -4.129932403564453125e+01 -8.080270385742187500e+01 -4.313581085205078125e+01 -5.734482955932617188e+01 -4.488454055786132812e+01 -1.052783050537109375e+02 -8.887765502929687500e+01 -6.299116897583007812e+01 -7.678121948242187500e+01 -2.148271369934082031e+01 -4.267306900024414062e+01 -3.361538314819335938e+01 -3.325128173828125000e+01 -2.555476188659667969e+01 -6.685923767089843750e+01 -1.330969543457031250e+02 -8.683168411254882812e+00 -8.505493927001953125e+01 -5.061080932617187500e+01
-6.157579040527343750e+01 -4.329035949707031250e+01 -7.293161010742187500e+01 -6.033847045898437500e+01 -4.912411880493164062e+01 -6.835781860351562500e+01 -5.052239990234375000e+01 -3.055551910400390625e+01 -2.313755035400390625e+01 -4.414563369750976562e+01 -1.771790313720703125e+01 -2.190118312835693359e+00 -1.124171142578125000e+02 -7.557388305664062500e+01 -4.156822967529296875e+01 -7.559468841552734375e+01 -5.152074432373046875e+01 -1.643367958068847656e+01 -2.748922586441040039e+00 -3.655968093872070312e+01
-3.011014556884765625e+01 -8.436128616333007812e+00 -2.826781272888183594e+01 -9.047302246093750000e+01 -8.901950836181640625e+01 -3.155403327941894531e+01 -3.394350051879882812e+01 -4.202585220336914062e+01 -7.400286102294921875e+01 -6.384631347656250000e+01 -2.996820449829101562e+01 -9.880020141601562500e+00 -7.841221618652343750e+01 -3.959530258178710938e+01 -2.296130418777465820e+00 -4.586848831176757812e+01 -1.036476135253906250e+02 -2.380012702941894531e+01 -1.198997783660888672e+01 -4.483717727661132812e+01
-5.401261520385742188e+01 -6.681850433349609375e+00 -6.376480865478515625e+01 -4.632871627807617188e+01 -5.780440139770507812e+01 -3.626464462280273438e+01 -5.118715286254882812e+01 -7.392539024353027344e+00 -1.386285209655761719e+01 -9.668447113037109375e+01 -2.450501441955566406e+01 -2.222636985778808594e+01 -7.469346618652343750e+01 -6.794462585449218750e+01 -3.060909271240234375e+01 -2.068512725830078125e+01 -1.084531593322753906e+01 -1.731911087036132812e+01 -1.950544281005859375e+02 -1.333444595336914062e+00
-8.384926795959472656e+00 -2.454265594482421875e+01 -9.805090332031250000e+01 -4.758665084838867188e+01 -1.976298141479492188e+01 -2.914471054077148438e+01 -5.516636848449707031e+00 -7.012406921386718750e+01 -4.214196014404296875e+01 -5.400778198242187500e+01 -5.337970733642578125e+01 -1.070837402343750000e+01 -2.812421989440917969e+01 -4.563367080688476562e+01 -2.316884994506835938e+01 -5.659687519073486328e+00 -6.983571624755859375e+01 -1.510361480712890625e+02 -1.541812419891357422e+01 -4.567915344238281250e+01
-8.303398895263671875e+01 -2.813036346435546875e+01 -6.637300872802734375e+01 -6.626042175292968750e+01 -3.439598321914672852e+00 -9.363010406494140625e+00 -1.611488723754882812e+01 -1.195350837707519531e+01 -1.275784111022949219e+01 -3.706357192993164062e+01 -5.457801055908203125e+01 -3.485578918457031250e+01 -1.739222145080566406e+01 -9.997798919677734375e+00 -4.159700012207031250e+01 -1.001875762939453125e+02 -5.620256805419921875e+01 -3.741746902465820312e+01 -8.979412078857421875e+01 -6.833903503417968750e+01
-4.122939300537109375e+01 -5.002861404418945312e+01 -3.730490493774414062e+01 -8.401724243164062500e+01 -1.387236633300781250e+02 -1.394891204833984375e+02 -8.513692474365234375e+01 -3.966160202026367188e+01 -1.088001403808593750e+02 -2.894179153442382812e+01 -3.811143112182617188e+01 -7.858167648315429688e+00 -2.126198768615722656e+01 -5.756421661376953125e+01 -8.224978637695312500e+01 -8.908963012695312500e+01 -1.757414817810058594e+01 -3.140060806274414062e+01 -1.458276214599609375e+02 -2.885047149658203125e+01
-6.190388488769531250e+01 -8.861804199218750000e+01 -7.229521274566650391e+00 -1.980686187744140625e+01 -2.538317871093750000e+01 -8.120291900634765625e+01 -7.525988769531250000e+01 -1.350029277801513672e+01 -5.004873275756835938e+01 -6.157833576202392578e+00 -2.104378700256347656e+01 -3.524958419799804688e+01 -2.636385345458984375e+01 -1.106265068054199219e+01 -3.533872985839843750e+01 -1.125469207763671875e+02 -3.038660240173339844e+01 -5.861985397338867188e+01 -5.786959171295166016e+00 -6.132111358642578125e+01
-1.044635486602783203e+01 -7.064342498779296875e+01 -2.282512474060058594e+01 -5.725735855102539062e+01 -7.925114631652832031e+00 -1.137632751464843750e+02 -4.288478851318359375e+01 -2.957158851623535156e+01 -5.685363006591796875e+01 -9.653851509094238281e+00 -2.171742820739746094e+01 -7.695114898681640625e+01 -7.501971435546875000e+01 -2.114103507995605469e+01 -6.096458816528320312e+01 -9.315827941894531250e+01 -3.287776947021484375e+01 -1.194589157104492188e+02 -1.445032882690429688e+01 -7.587798309326171875e+01
-8.356484222412109375e+01 -3.613973617553710938e+01 -5.441041564941406250e+01 -1.326389026641845703e+01 -5.666992187500000000e+01 -4.242646789550781250e+01 -4.932926177978515625e+01 -3.444995880126953125e+01 -7.101529693603515625e+01 -5.582700729370117188e+01 -2.085809326171875000e+01 -5.443714904785156250e+01 -5.561967468261718750e+01 -1.474805831909179688e+01 -1.313167476654052734e+01 -2.666499519348144531e+01 -3.379286527633666992e+00 -7.805727386474609375e+01 -1.103147811889648438e+02 -9.342617797851562500e+01
-7.655607604980468750e+01 -4.128451538085937500e+01 -1.461236572265625000e+02 -1.617372703552246094e+01 -3.513555145263671875e+01 -1.084425735473632812e+02 -6.524393463134765625e+01 -5.020530319213867188e+01 -6.278400421142578125e+01 -4.124635696411132812e+01 -9.213261413574218750e+01 -6.853183746337890625e+01 -9.211983680725097656e+00 -2.775659561157226562e+01 -1.884351348876953125e+01 -3.285195541381835938e+01 -1.023169708251953125e+02 -4.810977554321289062e+01 -8.862831115722656250e+01 -8.203385925292968750e+01
-1.245288181304931641e+01 -6.595844268798828125e+01 -4.084048080444335938e+01 -5.073504257202148438e+01 -8.960437011718750000e+01 -7.865219879150390625e+01 -1.025037841796875000e+02 -1.214597244262695312e+02 -8.847068023681640625e+01 -5.365327072143554688e+01 -5.620303726196289062e+01 -1.461430644989013672e+01 -3.409232711791992188e+01 -7.724880218505859375e+00 -4.320846176147460938e+01 -3.652275085449218750e+01 -1.369635009765625000e+01 -4.804529190063476562e+01 -1.372906208038330078e+01 -2.085033416748046875e+01
-5.473585510253906250e+01 -1.432476902008056641e+01 -6.820693969726562500e+01 -7.578909301757812500e+01 -1.159379863739013672e+01 -4.788380432128906250e+01 -8.909393310546875000e+00 -2.473054122924804688e+01 -7.568942260742187500e+01 -8.958995819091796875e+01 -3.860575485229492188e+01 -1.466595458984375000e+01 -2.288099861145019531e+01 -7.348044586181640625e+01 -2.187644004821777344e+01 -5.624119949340820312e+01 -9.136374473571777344e+00 -3.024206924438476562e+01 -4.014533233642578125e+01 -1.453951644897460938e+01
-5.486059570312500000e+01 -3.018971443176269531e+01 -2.461854362487792969e+01 -5.008475875854492188e+01 -3.249856948852539062e+01 -3.306077575683593750e+01 -1.276208572387695312e+02 -3.496809387207031250e+01 -1.308223438262939453e+01 -6.202237701416015625e+01 -4.997360610961914062e+01 -2.448776817321777344e+01 -4.436104583740234375e+01 -6.078003692626953125e+01 -3.324922943115234375e+01 -8.364144134521484375e+01 -9.188894653320312500e+01 -4.559232330322265625e+01 -1.015590209960937500e+02 -1.923563385009765625e+01
-3.960159683227539062e+01 -6.191806030273437500e+01 -1.032543945312500000e+02 -4.422251510620117188e+01 -7.733774566650390625e+01 -1.145863418579101562e+02 -1.159366798400878906e+01 -2.649968147277832031e+01 -3.916678619384765625e+01 -3.588000106811523438e+01 -4.590180587768554688e+01 -2.776361465454101562e+01 -2.541053199768066406e+01 -1.902325057983398438e+01 -3.661775970458984375e+01 -4.877867507934570312e+01 -3.043004751205444336e+00 -4.136438369750976562e+01 -4.059812545776367188e+00 -4.863314437866210938e+01
-2.134132957458496094e+01 -8.879646301269531250e+01 -3.905666732788085938e+01 -8.523121643066406250e+01 -1.054751358032226562e+02 -5.001284027099609375e+01 -9.097544097900390625e+01 -5.213124847412109375e+01 -4.481371307373046875e+01 -5.807343292236328125e+01 -4.258219528198242188e+01 -3.332157135009765625e+01 -4.149500274658203125e+01 -5.280856323242187500e+01 -6.493406677246093750e+01 -6.481809234619140625e+01 -6.127695083618164062e+01 -3.007046318054199219e+01 -1.490181159973144531e+01 -3.649411392211914062e+01
