7.342001056671142578e+01 7.069463109970092773e+01 7.047011613845825195e+01 7.094015789031982422e+01 7.197939801216125488e+01 7.096612143516540527e+01 7.088705778121948242e+01 7.093168473243713379e+01 7.096412944793701172e+01 7.052053236961364746e+01 6.998853015899658203e+01 6.942851567268371582e+01 6.916141319274902344e+01 6.930825996398925781e+01 6.926479935646057129e+01 6.927254247665405273e+01 6.958388185501098633e+01 6.922121763229370117e+01 6.940306019783020020e+01 6.934082484245300293e+01
7.343657541275024414e+01 7.071276116371154785e+01 7.048448252677917480e+01 7.095372080802917480e+01 7.199277710914611816e+01 7.098257446289062500e+01 7.090168666839599609e+01 7.094728803634643555e+01 7.097881555557250977e+01 7.053537511825561523e+01 7.000293087959289551e+01 6.944375491142272949e+01 6.917660617828369141e+01 6.932372641563415527e+01 6.927865886688232422e+01 6.928753399848937988e+01 6.959858369827270508e+01 6.923599195480346680e+01 6.941688680648803711e+01 6.935453748703002930e+01
7.345329427719116211e+01 7.072825455665588379e+01 7.049925565719604492e+01 7.096785426139831543e+01 7.200388002395629883e+01 7.099980807304382324e+01 7.090976095199584961e+01 7.095496988296508789e+01 7.099174189567565918e+01 7.055097055435180664e+01 7.001765584945678711e+01 6.945868587493896484e+01 6.919355463981628418e+01 6.933837318420410156e+01 6.929322481155395508e+01 6.930191683769226074e+01 6.961368870735168457e+01 6.925114655494689941e+01 6.943137359619140625e+01 6.936919784545898438e+01
7.346678781509399414e+01 7.074365425109863281e+01 7.051430225372314453e+01 7.098367857933044434e+01 7.202055573463439941e+01 7.101876974105834961e+01 7.093172478675842285e+01 7.097012019157409668e+01 7.100705409049987793e+01 7.056676697731018066e+01 7.003286814689636230e+01 6.947354888916015625e+01 6.920953178405761719e+01 6.935443091392517090e+01 6.930822682380676270e+01 6.931593275070190430e+01 6.962861156463623047e+01 6.926597929000854492e+01 6.944570732116699219e+01 6.938364052772521973e+01
7.348283457756042480e+01 7.075300264358520508e+01 7.052616930007934570e+01 7.099947738647460938e+01 7.203759551048278809e+01 7.103422546386718750e+01 7.094193911552429199e+01 7.098928523063659668e+01 7.102216577529907227e+01 7.058073306083679199e+01 7.004831767082214355e+01 6.948773217201232910e+01 6.922646427154541016e+01 6.936885428428649902e+01 6.932305026054382324e+01 6.933117866516113281e+01 6.964291620254516602e+01 6.928070354461669922e+01 6.946160554885864258e+01 6.939810609817504883e+01
7.349770903587341309e+01 7.076954889297485352e+01 7.054276514053344727e+01 7.101360225677490234e+01 7.205067706108093262e+01 7.104942154884338379e+01 7.096098971366882324e+01 7.100510311126708984e+01 7.103580737113952637e+01 7.059528279304504395e+01 7.006318140029907227e+01 6.950291585922241211e+01 6.924132561683654785e+01 6.938327479362487793e+01 6.933605527877807617e+01 6.934620833396911621e+01 6.965792202949523926e+01 6.929623007774353027e+01 6.947636437416076660e+01 6.941405248641967773e+01
7.351143145561218262e+01 7.078952670097351074e+01 7.055865001678466797e+01 7.102886438369750977e+01 7.206684684753417969e+01 7.106633710861206055e+01 7.097648811340332031e+01 7.101940989494323730e+01 7.105138349533081055e+01 7.061036777496337891e+01 7.007705187797546387e+01 6.951800489425659180e+01 6.925520205497741699e+01 6.939772534370422363e+01 6.935012984275817871e+01 6.936130905151367188e+01 6.967198467254638672e+01 6.931067967414855957e+01 6.949022555351257324e+01 6.942894721031188965e+01
7.352822256088256836e+01 7.080262207984924316e+01 7.056640839576721191e+01 7.104478454589843750e+01 7.208328175544738770e+01 7.108246493339538574e+01 7.099089097976684570e+01 7.103341388702392578e+01 7.106571960449218750e+01 7.062609791755676270e+01 7.009263324737548828e+01 6.953352046012878418e+01 6.927057695388793945e+01 6.941281771659851074e+01 6.936444902420043945e+01 6.937526917457580566e+01 6.968662333488464355e+01 6.932651376724243164e+01 6.950514721870422363e+01 6.944347977638244629e+01
7.354376506805419922e+01 7.081880903244018555e+01 7.058841037750244141e+01 7.105785608291625977e+01 7.209795451164245605e+01 7.109750652313232422e+01 7.100015687942504883e+01 7.104537415504455566e+01 7.108065724372863770e+01 7.064071583747863770e+01 7.010778450965881348e+01 6.954755806922912598e+01 6.928453922271728516e+01 6.942673516273498535e+01 6.937903404235839844e+01 6.939073872566223145e+01 6.970153927803039551e+01 6.934112119674682617e+01 6.951951861381530762e+01 6.945906639099121094e+01
7.355325555801391602e+01 7.082888841629028320e+01 7.060341310501098633e+01 7.107358121871948242e+01 7.211265921592712402e+01 7.110619783401489258e+01 7.101561427116394043e+01 7.106096172332763672e+01 7.109457659721374512e+01 7.065509581565856934e+01 7.012208199501037598e+01 6.956318306922912598e+01 6.929920387268066406e+01 6.944194340705871582e+01 6.939293313026428223e+01 6.940621900558471680e+01 6.971531939506530762e+01 6.935584807395935059e+01 6.953426480293273926e+01 6.947431969642639160e+01
7.356978392601013184e+01 7.085075545310974121e+01 7.061649346351623535e+01 7.108776593208312988e+01 7.212064743041992188e+01 7.112273669242858887e+01 7.103461956977844238e+01 7.107879543304443359e+01 7.110924792289733887e+01 7.066952586174011230e+01 7.013797235488891602e+01 6.957745170593261719e+01 6.931354999542236328e+01 6.945569753646850586e+01 6.940770483016967773e+01 6.941977286338806152e+01 6.972989225387573242e+01 6.937016510963439941e+01 6.954903316497802734e+01 6.948919057846069336e+01
7.358810806274414062e+01 7.086121463775634766e+01 7.063480186462402344e+01 7.110302782058715820e+01 7.213572573661804199e+01 7.113815689086914062e+01 7.104981637001037598e+01 7.109453392028808594e+01 7.112372732162475586e+01 7.068489170074462891e+01 7.015332984924316406e+01 6.959257507324218750e+01 6.932970333099365234e+01 6.947071361541748047e+01 6.942302155494689941e+01 6.943426752090454102e+01 6.974492716789245605e+01 6.938535308837890625e+01 6.956435012817382812e+01 6.950386357307434082e+01
7.360314035415649414e+01 7.087795114517211914e+01 7.064971446990966797e+01 7.111783194541931152e+01 7.215144205093383789e+01 7.115550088882446289e+01 7.106339550018310547e+01 7.110972356796264648e+01 7.113681364059448242e+01 7.069984936714172363e+01 7.016863179206848145e+01 6.960727953910827637e+01 6.934415721893310547e+01 6.948578214645385742e+01 6.943845057487487793e+01 6.944976592063903809e+01 6.975959658622741699e+01 6.940008020401000977e+01 6.957848858833312988e+01 6.951839613914489746e+01
7.361899232864379883e+01 7.089468955993652344e+01 7.066589260101318359e+01 7.113240432739257812e+01 7.217049527168273926e+01 7.117079782485961914e+01 7.107247686386108398e+01 7.112400054931640625e+01 7.115222954750061035e+01 7.071528601646423340e+01 7.018341088294982910e+01 6.962162327766418457e+01 6.935933947563171387e+01 6.950111842155456543e+01 6.945347142219543457e+01 6.946439743041992188e+01 6.977318859100341797e+01 6.941473031044006348e+01 6.959236907958984375e+01 6.953290176391601562e+01
7.362806439399719238e+01 7.091041183471679688e+01 7.068124556541442871e+01 7.114718985557556152e+01 7.218516016006469727e+01 7.117995285987854004e+01 7.108806371688842773e+01 7.113449907302856445e+01 7.116577959060668945e+01 7.073077178001403809e+01 7.019724130630493164e+01 6.963616204261779785e+01 6.937479782104492188e+01 6.951566910743713379e+01 6.946801948547363281e+01 6.948165869712829590e+01 6.978866291046142578e+01 6.942920422554016113e+01 6.960715937614440918e+01 6.954916477203369141e+01
7.364472579956054688e+01 7.091975808143615723e+01 7.069146728515625000e+01 7.116330742835998535e+01 7.219871592521667480e+01 7.119671607017517090e+01 7.110478949546813965e+01 7.115114855766296387e+01 7.118034029006958008e+01 7.074506044387817383e+01 7.021292662620544434e+01 6.965065717697143555e+01 6.938986563682556152e+01 6.953129839897155762e+01 6.948266553878784180e+01 6.949748182296752930e+01 6.980229687690734863e+01 6.944417452812194824e+01 6.962107563018798828e+01 6.956389665603637695e+01
7.366166353225708008e+01 7.094065213203430176e+01 7.071054148674011230e+01 7.117841005325317383e+01 7.220832681655883789e+01 7.121383118629455566e+01 7.112141299247741699e+01 7.116948986053466797e+01 7.119530510902404785e+01 7.076045274734497070e+01 7.022772336006164551e+01 6.966604590415954590e+01 6.940590643882751465e+01 6.954589176177978516e+01 6.949604105949401855e+01 6.951161956787109375e+01 6.981691360473632812e+01 6.945780253410339355e+01 6.963616037368774414e+01 6.957863712310791016e+01
7.367993092536926270e+01 7.095555543899536133e+01 7.072608613967895508e+01 7.119322514533996582e+01 7.222496747970581055e+01 7.122902488708496094e+01 7.113549113273620605e+01 7.118489074707031250e+01 7.121000862121582031e+01 7.077480006217956543e+01 7.024181938171386719e+01 6.967955422401428223e+01 6.942055320739746094e+01 6.955945992469787598e+01 6.951124763488769531e+01 6.952680873870849609e+01 6.983101987838745117e+01 6.947313165664672852e+01 6.964985156059265137e+01 6.959276008605957031e+01
7.369526124000549316e+01 7.096920108795166016e+01 7.074123096466064453e+01 7.120831179618835449e+01 7.224301958084106445e+01 7.123690629005432129e+01 7.114523911476135254e+01 7.120037198066711426e+01 7.122408390045166016e+01 7.079055094718933105e+01 7.025697135925292969e+01 6.969440937042236328e+01 6.943576002120971680e+01 6.957472801208496094e+01 6.952628993988037109e+01 6.954130029678344727e+01 6.984545755386352539e+01 6.948756766319274902e+01 6.966429710388183594e+01 6.960740041732788086e+01
7.371042799949645996e+01 7.098540067672729492e+01 7.075688838958740234e+01 7.122294187545776367e+01 7.225623416900634766e+01 7.125375986099243164e+01 7.116566419601440430e+01 7.120955467224121094e+01 7.123978209495544434e+01 7.080562233924865723e+01 7.027287673950195312e+01 6.970910477638244629e+01 6.945202684402465820e+01 6.959022569656372070e+01 6.954099535942077637e+01 6.955614328384399414e+01 6.985947060585021973e+01 6.950195574760437012e+01 6.967849683761596680e+01 6.962216067314147949e+01
7.371989130973815918e+01 7.099473524093627930e+01 7.077135753631591797e+01 7.123678588867187500e+01 7.226471090316772461e+01 7.127046942710876465e+01 7.118139910697937012e+01 7.122631049156188965e+01 7.125513315200805664e+01 7.082042193412780762e+01 7.028701329231262207e+01 6.972378063201904297e+01 6.946657729148864746e+01 6.960445642471313477e+01 6.955611157417297363e+01 6.957223320007324219e+01 6.987475419044494629e+01 6.951780915260314941e+01 6.969225525856018066e+01 6.963604354858398438e+01
7.373655152320861816e+01 7.101415657997131348e+01 7.078346157073974609e+01 7.125139760971069336e+01 7.228134870529174805e+01 7.128702378273010254e+01 7.119625163078308105e+01 7.124665498733520508e+01 7.126942086219787598e+01 7.083634495735168457e+01 7.030164980888366699e+01 6.973890447616577148e+01 6.948146009445190430e+01 6.961862277984619141e+01 6.957039952278137207e+01 6.958672785758972168e+01 6.989057898521423340e+01 6.953276157379150391e+01 6.970697474479675293e+01 6.965098929405212402e+01
7.375312757492065430e+01 7.102997946739196777e+01 7.080797553062438965e+01 7.126513886451721191e+01 7.230103135108947754e+01 7.130274343490600586e+01 7.121200108528137207e+01 7.126197671890258789e+01 7.128369665145874023e+01 7.085126304626464844e+01 7.031654024124145508e+01 6.975354933738708496e+01 6.949539613723754883e+01 6.963316106796264648e+01 6.958472108840942383e+01 6.960099101066589355e+01 6.990469169616699219e+01 6.954656624794006348e+01 6.972121477127075195e+01 6.966578626632690430e+01
7.376980352401733398e+01 7.104478812217712402e+01 7.082690191268920898e+01 7.128051304817199707e+01 7.231626033782958984e+01 7.131206583976745605e+01 7.122762227058410645e+01 7.127596497535705566e+01 7.129984569549560547e+01 7.086665630340576172e+01 7.033082604408264160e+01 6.976833486557006836e+01 6.951061296463012695e+01 6.964782142639160156e+01 6.960063242912292480e+01 6.961582446098327637e+01 6.991970896720886230e+01 6.956120896339416504e+01 6.973612833023071289e+01 6.968039846420288086e+01
7.378546929359436035e+01 7.105895686149597168e+01 7.084159159660339355e+01 7.129499864578247070e+01 7.233045673370361328e+01 7.133321189880371094e+01 7.124140644073486328e+01 7.129128694534301758e+01 7.131438016891479492e+01 7.088114333152770996e+01 7.034565901756286621e+01 6.978352832794189453e+01 6.952525281906127930e+01 6.966294407844543457e+01 6.961446356773376465e+01 6.963091254234313965e+01 6.993397068977355957e+01 6.957841157913208008e+01 6.975042724609375000e+01 6.969534134864807129e+01
7.379496383666992188e+01 7.106931233406066895e+01 7.085504698753356934e+01 7.131032848358154297e+01 7.233837270736694336e+01 7.134550976753234863e+01 7.125622797012329102e+01 7.130362319946289062e+01 7.133017325401306152e+01 7.089507842063903809e+01 7.035944151878356934e+01 6.979907894134521484e+01 6.954024267196655273e+01 6.967768740653991699e+01 6.962849235534667969e+01 6.964626550674438477e+01 6.994885277748107910e+01 6.959519815444946289e+01 6.976586723327636719e+01 6.970923805236816406e+01
7.381035280227661133e+01 7.108720850944519043e+01 7.086633610725402832e+01 7.132445144653320312e+01 7.235498619079589844e+01 7.136331892013549805e+01 7.127654314041137695e+01 7.131962823867797852e+01 7.134469580650329590e+01 7.091059637069702148e+01 7.037401986122131348e+01 6.981267118453979492e+01 6.955397748947143555e+01 6.969220781326293945e+01 6.964380359649658203e+01 6.966026520729064941e+01 6.996431899070739746e+01 6.961428976058959961e+01 6.978075146675109863e+01 6.972516655921936035e+01
7.382711863517761230e+01 7.110135197639465332e+01 7.088298368453979492e+01 7.133970069885253906e+01 7.237602710723876953e+01 7.137770676612854004e+01 7.128600215911865234e+01 7.133251166343688965e+01 7.136015558242797852e+01 7.092412257194519043e+01 7.038912606239318848e+01 6.982744693756103516e+01 6.956908655166625977e+01 6.970676469802856445e+01 6.965809726715087891e+01 6.967520880699157715e+01 6.997818350791931152e+01 6.962992596626281738e+01 6.979594254493713379e+01 6.974038195610046387e+01
7.384519886970520020e+01 7.111735725402832031e+01 7.089988279342651367e+01 7.135478615760803223e+01 7.239581751823425293e+01 7.138726115226745605e+01 7.130623769760131836e+01 7.135351014137268066e+01 7.137528777122497559e+01 7.094019389152526855e+01 7.040373229980468750e+01 6.984203362464904785e+01 6.958454084396362305e+01 6.972304773330688477e+01 6.967400360107421875e+01 6.969020795822143555e+01 6.999363470077514648e+01 6.964552211761474609e+01 6.981111383438110352e+01 6.975495076179504395e+01
7.386132812500000000e+01 7.112633013725280762e+01 7.091233944892883301e+01 7.136960864067077637e+01 7.241034483909606934e+01 7.140358471870422363e+01 7.131787300109863281e+01 7.135751247406005859e+01 7.139045453071594238e+01 7.095448637008666992e+01 7.041995382308959961e+01 6.985684704780578613e+01 6.959952831268310547e+01 6.973855590820312500e+01 6.968778848648071289e+01 6.970557904243469238e+01 7.000779509544372559e+01 6.966146254539489746e+01 6.982599616050720215e+01 6.976952576637268066e+01
7.387706708908081055e+01 7.114314842224121094e+01 7.092456316947937012e+01 7.138292622566223145e+01 7.241249799728393555e+01 7.142366003990173340e+01 7.133616113662719727e+01 7.138330984115600586e+01 7.140444326400756836e+01 7.096930885314941406e+01 7.043756270408630371e+01 6.987096190452575684e+01 6.961342811584472656e+01 6.975236201286315918e+01 6.970283436775207520e+01 6.971908521652221680e+01 7.002205324172973633e+01 6.967640042304992676e+01 6.984007525444030762e+01 6.978536725044250488e+01
7.389072966575622559e+01 7.116203331947326660e+01 7.094772410392761230e+01 7.139843487739562988e+01 7.244150352478027344e+01 7.143701243400573730e+01 7.135152077674865723e+01 7.140302991867065430e+01 7.141968870162963867e+01 7.098475098609924316e+01 7.045662021636962891e+01 6.988581824302673340e+01 6.962811923027038574e+01 6.976833987236022949e+01 6.971645712852478027e+01 6.973418521881103516e+01 7.003727507591247559e+01 6.969112491607666016e+01 6.985512852668762207e+01 6.979947996139526367e+01
7.390224885940551758e+01 7.117552042007446289e+01 7.096390104293823242e+01 7.141312789916992188e+01 7.245616102218627930e+01 7.145389294624328613e+01 7.136706542968750000e+01 7.141460728645324707e+01 7.143453693389892578e+01 7.100003170967102051e+01 7.047123813629150391e+01 6.990068078041076660e+01 6.964381003379821777e+01 6.978188824653625488e+01 6.973129916191101074e+01 6.974893307685852051e+01 7.005151081085205078e+01 6.970570039749145508e+01 6.986961460113525391e+01 6.981487798690795898e+01
7.392142128944396973e+01 7.119313693046569824e+01 7.097479963302612305e+01 7.142795109748840332e+01 7.247156929969787598e+01 7.146806812286376953e+01 7.137644171714782715e+01 7.143112397193908691e+01 7.145034861564636230e+01 7.101436829566955566e+01 7.048685193061828613e+01 6.991458725929260254e+01 6.965836811065673828e+01 6.979586577415466309e+01 6.974523162841796875e+01 6.976405382156372070e+01 7.006660318374633789e+01 6.971963071823120117e+01 6.988410902023315430e+01 6.982943415641784668e+01
7.393711042404174805e+01 7.120783638954162598e+01 7.099488878250122070e+01 7.144306898117065430e+01 7.248677992820739746e+01 7.147868585586547852e+01 7.139289975166320801e+01 7.144813656806945801e+01 7.146689176559448242e+01 7.102903151512145996e+01 7.050115084648132324e+01 6.992868542671203613e+01 6.967303752899169922e+01 6.981082606315612793e+01 6.975956749916076660e+01 6.977910661697387695e+01 7.008136081695556641e+01 6.973503494262695312e+01 6.989795827865600586e+01 6.984491372108459473e+01
7.395202159881591797e+01 7.122267270088195801e+01 7.101045179367065430e+01 7.145797586441040039e+01 7.249527692794799805e+01 7.149783229827880859e+01 7.141278791427612305e+01 7.146294617652893066e+01 7.148290538787841797e+01 7.104234480857849121e+01 7.051564216613769531e+01 6.994393467903137207e+01 6.968768906593322754e+01 6.982507872581481934e+01 6.977391576766967773e+01 6.979354619979858398e+01 7.009620380401611328e+01 6.974851226806640625e+01 6.991274404525756836e+01 6.986053848266601562e+01
7.396662163734436035e+01 7.123746180534362793e+01 7.102593469619750977e+01 7.147364187240600586e+01 7.251178050041198730e+01 7.151223158836364746e+01 7.142640614509582520e+01 7.147228980064392090e+01 7.149744892120361328e+01 7.105794930458068848e+01 7.053069043159484863e+01 6.995876717567443848e+01 6.970257782936096191e+01 6.983993196487426758e+01 6.978921222686767578e+01 6.980927586555480957e+01 7.010978436470031738e+01 6.976296830177307129e+01 6.992733407020568848e+01 6.987482619285583496e+01
7.398197650909423828e+01 7.125145936012268066e+01 7.104117178916931152e+01 7.148845863342285156e+01 7.253001308441162109e+01 7.152801918983459473e+01 7.144212388992309570e+01 7.148905420303344727e+01 7.151260209083557129e+01 7.107259249687194824e+01 7.054512643814086914e+01 6.997354149818420410e+01 6.971652269363403320e+01 6.985457777976989746e+01 6.980320429801940918e+01 6.982379770278930664e+01 7.012404608726501465e+01 6.977760672569274902e+01 6.994274616241455078e+01 6.989015388488769531e+01
7.399276328086853027e+01 7.126636433601379395e+01 7.105580401420593262e+01 7.150378918647766113e+01 7.254582858085632324e+01 7.154295229911804199e+01 7.145123910903930664e+01 7.150625801086425781e+01 7.152661085128784180e+01 7.108697271347045898e+01 7.055954504013061523e+01 6.998799061775207520e+01 6.973150539398193359e+01 6.986899900436401367e+01 6.981837821006774902e+01 6.983941340446472168e+01 7.013893151283264160e+01 6.979221773147583008e+01 6.995977663993835449e+01 6.990422654151916504e+01
7.400927019119262695e+01 7.128144812583923340e+01 7.106969356536865234e+01 7.151900982856750488e+01 7.256095457077026367e+01 7.155242133140563965e+01 7.146675014495849609e+01 7.152125477790832520e+01 7.154047417640686035e+01 7.110179567337036133e+01 7.057423782348632812e+01 7.000326681137084961e+01 6.974600696563720703e+01 6.988322019577026367e+01 6.983287954330444336e+01 6.985396170616149902e+01 7.015471243858337402e+01 6.980832552909851074e+01 6.997669768333435059e+01 6.992019224166870117e+01
7.402634358406066895e+01 7.129577350616455078e+01 7.108454537391662598e+01 7.153227257728576660e+01 7.257029891014099121e+01 7.157152128219604492e+01 7.148606944084167480e+01 7.153704881668090820e+01 7.155405902862548828e+01 7.111646270751953125e+01 7.059014582633972168e+01 7.001826763153076172e+01 6.976113200187683105e+01 6.989842033386230469e+01 6.984789204597473145e+01 6.986864662170410156e+01 7.016839432716369629e+01 6.982331538200378418e+01 6.999203729629516602e+01 6.993458914756774902e+01
7.404170131683349609e+01 7.130986237525939941e+01 7.110014200210571289e+01 7.154821562767028809e+01 7.258678030967712402e+01 7.158710408210754395e+01 7.150041532516479492e+01 7.154531645774841309e+01 7.156873965263366699e+01 7.113175702095031738e+01 7.060377836227416992e+01 7.003281378746032715e+01 6.977510857582092285e+01 6.991250920295715332e+01 6.986195015907287598e+01 6.988355827331542969e+01 7.018343210220336914e+01 6.983766746520996094e+01 7.000724291801452637e+01 6.994938445091247559e+01
7.405096173286437988e+01 7.132536554336547852e+01 7.110794711112976074e+01 7.156287145614624023e+01 7.260364961624145508e+01 7.160226559638977051e+01 7.151581549644470215e+01 7.156179141998291016e+01 7.158306789398193359e+01 7.114694023132324219e+01 7.061824488639831543e+01 7.004775190353393555e+01 6.979022741317749023e+01 6.992776465415954590e+01 6.987682747840881348e+01 6.989758849143981934e+01 7.019796133041381836e+01 6.985260033607482910e+01 7.002109670639038086e+01 6.996448993682861328e+01
7.406761169433593750e+01 7.133960318565368652e+01 7.113199329376220703e+01 7.158082842826843262e+01 7.262080907821655273e+01 7.161082816123962402e+01 7.152505517005920410e+01 7.158004450798034668e+01 7.159770083427429199e+01 7.116218447685241699e+01 7.063303351402282715e+01 7.006189298629760742e+01 6.980401825904846191e+01 6.994235539436340332e+01 6.989125442504882812e+01 6.991185975074768066e+01 7.021151852607727051e+01 6.986772704124450684e+01 7.003521132469177246e+01 6.997815513610839844e+01
7.408696389198303223e+01 7.135402035713195801e+01 7.114131593704223633e+01 7.159748506546020508e+01 7.263407754898071289e+01 7.162742543220520020e+01 7.154537940025329590e+01 7.159498500823974609e+01 7.161169362068176270e+01 7.117701482772827148e+01 7.064797353744506836e+01 7.007750415802001953e+01 6.981964898109436035e+01 6.995690560340881348e+01 6.990546798706054688e+01 6.992684745788574219e+01 7.022499537467956543e+01 6.988191270828247070e+01 7.005004477500915527e+01 6.999237251281738281e+01
7.410259342193603516e+01 7.136809730529785156e+01 7.115793848037719727e+01 7.161161184310913086e+01 7.264518547058105469e+01 7.164535665512084961e+01 7.155836319923400879e+01 7.161012244224548340e+01 7.162661242485046387e+01 7.119150972366333008e+01 7.066147589683532715e+01 7.009242248535156250e+01 6.983424806594848633e+01 6.997027969360351562e+01 6.992113804817199707e+01 6.994144845008850098e+01 7.023880004882812500e+01 6.989600467681884766e+01 7.006457424163818359e+01 7.000657415390014648e+01
7.411774611473083496e+01 7.138293933868408203e+01 7.117473411560058594e+01 7.162716531753540039e+01 7.266183781623840332e+01 7.165967583656311035e+01 7.157532906532287598e+01 7.161993956565856934e+01 7.164141106605529785e+01 7.120550489425659180e+01 7.067655062675476074e+01 7.010770249366760254e+01 6.984844803810119629e+01 6.998643779754638672e+01 6.993498659133911133e+01 6.995661258697509766e+01 7.025403928756713867e+01 6.991058444976806641e+01 7.007869195938110352e+01 7.002179980278015137e+01
7.412608408927917480e+01 7.139875435829162598e+01 7.119168901443481445e+01 7.164253997802734375e+01 7.267862915992736816e+01 7.167562246322631836e+01 7.159064316749572754e+01 7.163688468933105469e+01 7.165663671493530273e+01 7.121996617317199707e+01 7.069064092636108398e+01 7.012189340591430664e+01 6.986305594444274902e+01 7.000133085250854492e+01 6.995090150833129883e+01 6.997110390663146973e+01 7.026840877532958984e+01 6.992554640769958496e+01 7.009435009956359863e+01 7.003649926185607910e+01
7.414283514022827148e+01 7.140836524963378906e+01 7.119967770576477051e+01 7.165734004974365234e+01 7.269674992561340332e+01 7.169025850296020508e+01 7.160318708419799805e+01 7.165472674369812012e+01 7.167096805572509766e+01 7.123582053184509277e+01 7.070587396621704102e+01 7.013687801361083984e+01 6.987803959846496582e+01 7.001648092269897461e+01 6.996518659591674805e+01 6.998619627952575684e+01 7.028272151947021484e+01 6.993952631950378418e+01 7.010837411880493164e+01 7.005210638046264648e+01
7.416263985633850098e+01 7.142506170272827148e+01 7.121653485298156738e+01 7.167217588424682617e+01 7.271234703063964844e+01 7.170116019248962402e+01 7.161549663543701172e+01 7.166936898231506348e+01 7.168579673767089844e+01 7.125099825859069824e+01 7.072070860862731934e+01 7.015083694458007812e+01 6.989304232597351074e+01 7.003046321868896484e+01 6.997989010810852051e+01 7.000107049942016602e+01 7.029773592948913574e+01 6.995381999015808105e+01 7.012328863143920898e+01 7.006678247451782227e+01
7.417607665061950684e+01 7.144325876235961914e+01 7.123520207405090332e+01 7.168639755249023438e+01 7.272031068801879883e+01 7.171794199943542480e+01 7.163324594497680664e+01 7.167762541770935059e+01 7.170095801353454590e+01 7.126494145393371582e+01 7.073556137084960938e+01 7.016498541831970215e+01 6.990727066993713379e+01 7.004627490043640137e+01 6.999391460418701172e+01 7.001654672622680664e+01 7.031087636947631836e+01 6.996836018562316895e+01 7.013860201835632324e+01 7.008015751838684082e+01
7.419399952888488770e+01 7.145898461341857910e+01 7.124941754341125488e+01 7.170270276069641113e+01 7.273682045936584473e+01 7.173620080947875977e+01 7.164884185791015625e+01 7.169914412498474121e+01 7.171425700187683105e+01 7.128064990043640137e+01 7.075075840950012207e+01 7.018018031120300293e+01 6.992141079902648926e+01 7.006032109260559082e+01 7.000896453857421875e+01 7.003091073036193848e+01 7.032551050186157227e+01 6.998227238655090332e+01 7.015339255332946777e+01 7.009571790695190430e+01
7.420924663543701172e+01 7.146671128273010254e+01 7.126548814773559570e+01 7.171840119361877441e+01 7.275364875793457031e+01 7.175040674209594727e+01 7.166121125221252441e+01 7.171065092086791992e+01 7.172906970977783203e+01 7.129502940177917480e+01 7.076453113555908203e+01 7.019452643394470215e+01 6.993709897994995117e+01 7.007341003417968750e+01 7.002334570884704590e+01 7.004589128494262695e+01 7.033914327621459961e+01 6.999738025665283203e+01 7.016805243492126465e+01 7.011065149307250977e+01
7.421791195869445801e+01 7.148351573944091797e+01 7.127540397644042969e+01 7.173319911956787109e+01 7.277186059951782227e+01 7.175954675674438477e+01 7.167026495933532715e+01 7.172745394706726074e+01 7.174346089363098145e+01 7.131037831306457520e+01 7.078060460090637207e+01 7.020742750167846680e+01 6.995164990425109863e+01 7.008916354179382324e+01 7.003796291351318359e+01 7.006084537506103516e+01 7.035444068908691406e+01 7.001255607604980469e+01 7.018363118171691895e+01 7.012551426887512207e+01
7.423439860343933105e+01 7.150024127960205078e+01 7.129634308815002441e+01 7.174726271629333496e+01 7.278691220283508301e+01 7.178023862838745117e+01 7.168695282936096191e+01 7.174310231208801270e+01 7.175809121131896973e+01 7.132434582710266113e+01 7.079572248458862305e+01 7.022200393676757812e+01 6.996632671356201172e+01 7.010360121726989746e+01 7.005267953872680664e+01 7.007467555999755859e+01 7.036871194839477539e+01 7.002734255790710449e+01 7.019856357574462891e+01 7.014048743247985840e+01
7.425090289115905762e+01 7.151690816879272461e+01 7.131098985671997070e+01 7.176292181015014648e+01 7.279520845413208008e+01 7.179437065124511719e+01 7.170362591743469238e+01 7.175914406776428223e+01 7.177310132980346680e+01 7.133945989608764648e+01 7.081114768981933594e+01 7.023645401000976562e+01 6.998022651672363281e+01 7.011835432052612305e+01 7.006665778160095215e+01 7.008903241157531738e+01 7.038360929489135742e+01 7.004210233688354492e+01 7.021288418769836426e+01 7.015499377250671387e+01
7.427042937278747559e+01 7.153357219696044922e+01 7.132667088508605957e+01 7.177667832374572754e+01 7.281052780151367188e+01 7.180998706817626953e+01 7.172092151641845703e+01 7.177450799942016602e+01 7.178859829902648926e+01 7.135382628440856934e+01 7.082528662681579590e+01 7.025147104263305664e+01 6.999488973617553711e+01 7.013300299644470215e+01 7.008166432380676270e+01 7.010353469848632812e+01 7.039779639244079590e+01 7.005691146850585938e+01 7.022681760787963867e+01 7.017061614990234375e+01
7.428475308418273926e+01 7.154905605316162109e+01 7.134135913848876953e+01 7.179220056533813477e+01 7.282720088958740234e+01 7.182360005378723145e+01 7.172881245613098145e+01 7.178384017944335938e+01 7.180295419692993164e+01 7.136912560462951660e+01 7.083977341651916504e+01 7.026462793350219727e+01 7.000958037376403809e+01 7.014710974693298340e+01 7.009598827362060547e+01 7.011820387840270996e+01 7.041224861145019531e+01 7.007133102416992188e+01 7.024147629737854004e+01 7.018538999557495117e+01
