4.619009637832641602e+01 4.318516469001770020e+01 4.336961197853088379e+01 4.307672858238220215e+01 4.316646671295166016e+01 4.284072566032409668e+01 4.290632867813110352e+01 4.296334481239318848e+01 4.312945985794067383e+01 4.297604942321777344e+01 4.336382222175598145e+01 4.347846865653991699e+01 4.377572107315063477e+01 4.519979500770568848e+01 4.346257686614990234e+01 4.392826390266418457e+01 4.371078848838806152e+01 4.339880061149597168e+01 4.353975486755371094e+01 4.331155848503112793e+01
4.620644211769104004e+01 4.319770312309265137e+01 4.338146066665649414e+01 4.309356951713562012e+01 4.317726278305053711e+01 4.285314536094665527e+01 4.291857576370239258e+01 4.297502779960632324e+01 4.314154124259948730e+01 4.298380160331726074e+01 4.337659335136413574e+01 4.348436903953552246e+01 4.378865790367126465e+01 4.521205258369445801e+01 4.347580718994140625e+01 4.394229960441589355e+01 4.371765470504760742e+01 4.341096544265747070e+01 4.355106449127197266e+01 4.332523226737976074e+01
4.621495866775512695e+01 4.320453596115112305e+01 4.339336252212524414e+01 4.310182881355285645e+01 4.318890738487243652e+01 4.286495780944824219e+01 4.293014550209045410e+01 4.298786044120788574e+01 4.315375709533691406e+01 4.299955177307128906e+01 4.338937854766845703e+01 4.350086951255798340e+01 4.379653978347778320e+01 4.521631717681884766e+01 4.348660540580749512e+01 4.395533251762390137e+01 4.373449277877807617e+01 4.342021632194519043e+01 4.356498050689697266e+01 4.333783984184265137e+01
4.623007392883300781e+01 4.322035455703735352e+01 4.340283584594726562e+01 4.311686944961547852e+01 4.319988703727722168e+01 4.287908720970153809e+01 4.294279694557189941e+01 4.299893808364868164e+01 4.316571640968322754e+01 4.301134014129638672e+01 4.340113234519958496e+01 4.351288890838623047e+01 4.381223034858703613e+01 4.523526144027709961e+01 4.349626922607421875e+01 4.396692347526550293e+01 4.374621105194091797e+01 4.343434143066406250e+01 4.357754755020141602e+01 4.334943175315856934e+01
4.623999953269958496e+01 4.323154902458190918e+01 4.341638731956481934e+01 4.312903714179992676e+01 4.321346163749694824e+01 4.289175677299499512e+01 4.295449900627136230e+01 4.301027274131774902e+01 4.317720580101013184e+01 4.302284860610961914e+01 4.341313004493713379e+01 4.352499556541442871e+01 4.382153916358947754e+01 4.524678897857666016e+01 4.350890874862670898e+01 4.397868323326110840e+01 4.375079488754272461e+01 4.344599318504333496e+01 4.358428883552551270e+01 4.336043357849121094e+01
4.625319862365722656e+01 4.324296879768371582e+01 4.342827320098876953e+01 4.313986897468566895e+01 4.322487592697143555e+01 4.290407896041870117e+01 4.296639609336853027e+01 4.302185130119323730e+01 4.318955373764038086e+01 4.303463721275329590e+01 4.342230892181396484e+01 4.353443026542663574e+01 4.383535289764404297e+01 4.526007890701293945e+01 4.352091526985168457e+01 4.398697495460510254e+01 4.376918840408325195e+01 4.345708131790161133e+01 4.360011911392211914e+01 4.336888003349304199e+01
4.626557040214538574e+01 4.325485539436340332e+01 4.343517518043518066e+01 4.315119051933288574e+01 4.323705983161926270e+01 4.291620588302612305e+01 4.297741150856018066e+01 4.303391814231872559e+01 4.320231604576110840e+01 4.304206466674804688e+01 4.343555498123168945e+01 4.354883646965026855e+01 4.384702014923095703e+01 4.527127981185913086e+01 4.353211259841918945e+01 4.400228834152221680e+01 4.378063821792602539e+01 4.346928715705871582e+01 4.361380195617675781e+01 4.338270592689514160e+01
4.627315664291381836e+01 4.326766729354858398e+01 4.345149612426757812e+01 4.316399312019348145e+01 4.324163746833801270e+01 4.292814946174621582e+01 4.299007058143615723e+01 4.304627609252929688e+01 4.321432352066040039e+01 4.305883955955505371e+01 4.344805788993835449e+01 4.356130337715148926e+01 4.385856294631958008e+01 4.528347015380859375e+01 4.354321551322937012e+01 4.401492977142333984e+01 4.379252552986145020e+01 4.347849631309509277e+01 4.362641000747680664e+01 4.339433479309082031e+01
4.628948211669921875e+01 4.328216457366943359e+01 4.346258187294006348e+01 4.317645406723022461e+01 4.325817465782165527e+01 4.293954825401306152e+01 4.300013017654418945e+01 4.305835938453674316e+01 4.322568535804748535e+01 4.307079744338989258e+01 4.345499110221862793e+01 4.357225394248962402e+01 4.387044095993041992e+01 4.529587197303771973e+01 4.355475163459777832e+01 4.402001428604125977e+01 4.380104756355285645e+01 4.349247026443481445e+01 4.363876271247863770e+01 4.340204381942749023e+01
4.629831981658935547e+01 4.328767466545104980e+01 4.346857380867004395e+01 4.318456292152404785e+01 4.327244663238525391e+01 4.295136928558349609e+01 4.301195502281188965e+01 4.306973075866699219e+01 4.323502254486083984e+01 4.307549500465393066e+01 4.347309303283691406e+01 4.358444786071777344e+01 4.387980604171752930e+01 4.531123352050781250e+01 4.356313776969909668e+01 4.403532600402832031e+01 4.381497311592102051e+01 4.350502777099609375e+01 4.365180301666259766e+01 4.341639137268066406e+01
4.631207036972045898e+01 4.330414175987243652e+01 4.348518347740173340e+01 4.320021271705627441e+01 4.328319597244262695e+01 4.296274280548095703e+01 4.302345776557922363e+01 4.308066630363464355e+01 4.324724364280700684e+01 4.309483289718627930e+01 4.348010110855102539e+01 4.359746098518371582e+01 4.389348721504211426e+01 4.532415080070495605e+01 4.357724618911743164e+01 4.404833364486694336e+01 4.382606744766235352e+01 4.351626753807067871e+01 4.366312551498413086e+01 4.342720150947570801e+01
4.632391667366027832e+01 4.331662321090698242e+01 4.349774551391601562e+01 4.321102738380432129e+01 4.329670786857604980e+01 4.297432732582092285e+01 4.303539729118347168e+01 4.309282732009887695e+01 4.325950717926025391e+01 4.310046291351318359e+01 4.349706006050109863e+01 4.360988593101501465e+01 4.390535306930541992e+01 4.533646368980407715e+01 4.358760952949523926e+01 4.406060576438903809e+01 4.383874726295471191e+01 4.352755641937255859e+01 4.367538213729858398e+01 4.343942236900329590e+01
4.633104729652404785e+01 4.332925534248352051e+01 4.351017498970031738e+01 4.322298574447631836e+01 4.330999755859375000e+01 4.298662948608398438e+01 4.304729580879211426e+01 4.310518264770507812e+01 4.327152037620544434e+01 4.311732769012451172e+01 4.350504970550537109e+01 4.362197232246398926e+01 4.391321730613708496e+01 4.535339164733886719e+01 4.360029387474060059e+01 4.407338452339172363e+01 4.385073924064636230e+01 4.353683185577392578e+01 4.368299603462219238e+01 4.345119905471801758e+01
4.634809613227844238e+01 4.333997797966003418e+01 4.351856875419616699e+01 4.323558020591735840e+01 4.331607222557067871e+01 4.299756312370300293e+01 4.305879163742065430e+01 4.311595249176025391e+01 4.328278064727783203e+01 4.313018751144409180e+01 4.351977801322937012e+01 4.363523483276367188e+01 4.392884159088134766e+01 4.536464214324951172e+01 4.361257314682006836e+01 4.408537220954895020e+01 4.386242580413818359e+01 4.355132269859313965e+01 4.369736623764038086e+01 4.346282315254211426e+01
4.635669112205505371e+01 4.335265731811523438e+01 4.353370642662048340e+01 4.324368929862976074e+01 4.333379578590393066e+01 4.300996351242065430e+01 4.306922388076782227e+01 4.312778806686401367e+01 4.329436135292053223e+01 4.314286875724792480e+01 4.352994942665100098e+01 4.364253473281860352e+01 4.393820738792419434e+01 4.537620115280151367e+01 4.362102723121643066e+01 4.409371566772460938e+01 4.387382936477661133e+01 4.356342697143554688e+01 4.370810890197753906e+01 4.347451543807983398e+01
4.637036085128784180e+01 4.336223125457763672e+01 4.354582738876342773e+01 4.325757694244384766e+01 4.334158802032470703e+01 4.302205920219421387e+01 4.308146953582763672e+01 4.313925457000732422e+01 4.330609178543090820e+01 4.315048766136169434e+01 4.354409646987915039e+01 4.365821337699890137e+01 4.395105648040771484e+01 4.538850307464599609e+01 4.363503217697143555e+01 4.410941672325134277e+01 4.388425827026367188e+01 4.357505202293395996e+01 4.372288489341735840e+01 4.348554110527038574e+01
4.638113951683044434e+01 4.337634038925170898e+01 4.355187606811523438e+01 4.326729440689086914e+01 4.335795521736145020e+01 4.303376460075378418e+01 4.309332418441772461e+01 4.315261316299438477e+01 4.331706333160400391e+01 4.316618633270263672e+01 4.355716514587402344e+01 4.366768074035644531e+01 4.396315741539001465e+01 4.540015053749084473e+01 4.364770174026489258e+01 4.411876487731933594e+01 4.389765286445617676e+01 4.358686137199401855e+01 4.373349094390869141e+01 4.349737644195556641e+01
4.639685368537902832e+01 4.338861298561096191e+01 4.356884407997131348e+01 4.328069043159484863e+01 4.336658287048339844e+01 4.304522991180419922e+01 4.310462760925292969e+01 4.316385412216186523e+01 4.332847666740417480e+01 4.317816472053527832e+01 4.356362891197204590e+01 4.368183779716491699e+01 4.397146415710449219e+01 4.541064977645874023e+01 4.365897607803344727e+01 4.413300347328186035e+01 4.391253709793090820e+01 4.359887409210205078e+01 4.374692058563232422e+01 4.350766491889953613e+01
4.641029429435729980e+01 4.339551234245300293e+01 4.357993555068969727e+01 4.329350376129150391e+01 4.338072443008422852e+01 4.305686616897583008e+01 4.311904287338256836e+01 4.317588567733764648e+01 4.334029388427734375e+01 4.319099903106689453e+01 4.358036971092224121e+01 4.369441533088684082e+01 4.398553872108459473e+01 4.542309856414794922e+01 4.367001390457153320e+01 4.414406180381774902e+01 4.392600321769714355e+01 4.360357189178466797e+01 4.375891900062561035e+01 4.351871585845947266e+01
4.642322516441345215e+01 4.341359090805053711e+01 4.359203124046325684e+01 4.330026173591613770e+01 4.339161634445190430e+01 4.306766986846923828e+01 4.313371086120605469e+01 4.318645763397216797e+01 4.335115718841552734e+01 4.320063996315002441e+01 4.358866381645202637e+01 4.370088720321655273e+01 4.399710488319396973e+01 4.543416118621826172e+01 4.367944765090942383e+01 4.415671586990356445e+01 4.393870925903320312e+01 4.362246012687683105e+01 4.377107191085815430e+01 4.353159236907958984e+01
4.643473625183105469e+01 4.342048406600952148e+01 4.360444426536560059e+01 4.331624794006347656e+01 4.339771771430969238e+01 4.307930970191955566e+01 4.314619684219360352e+01 4.319882774353027344e+01 4.336286616325378418e+01 4.321345567703247070e+01 4.360263609886169434e+01 4.371819210052490234e+01 4.400836658477783203e+01 4.544583535194396973e+01 4.369288945198059082e+01 4.416919732093811035e+01 4.395026826858520508e+01 4.363301944732666016e+01 4.378380608558654785e+01 4.354270172119140625e+01
4.644529652595520020e+01 4.343595981597900391e+01 4.361034131050109863e+01 4.332813405990600586e+01 4.341042518615722656e+01 4.309234380722045898e+01 4.315938806533813477e+01 4.320903968811035156e+01 4.337493824958801270e+01 4.322586894035339355e+01 4.361259365081787109e+01 4.372597336769104004e+01 4.402046704292297363e+01 4.545790076255798340e+01 4.370535492897033691e+01 4.417698836326599121e+01 4.396222257614135742e+01 4.364530801773071289e+01 4.379458594322204590e+01 4.355211520195007324e+01
4.645609211921691895e+01 4.344583463668823242e+01 4.362784457206726074e+01 4.333959150314331055e+01 4.342086267471313477e+01 4.310353446006774902e+01 4.316989398002624512e+01 4.322139382362365723e+01 4.338687324523925781e+01 4.323759031295776367e+01 4.362658762931823730e+01 4.374154472351074219e+01 4.402987861633300781e+01 4.547000956535339355e+01 4.371209383010864258e+01 4.419261527061462402e+01 4.397341132164001465e+01 4.365402030944824219e+01 4.380776810646057129e+01 4.355753731727600098e+01
4.646925377845764160e+01 4.345927715301513672e+01 4.363469409942626953e+01 4.334942173957824707e+01 4.343331050872802734e+01 4.311500167846679688e+01 4.318178558349609375e+01 4.323255181312561035e+01 4.339759898185729980e+01 4.324944162368774414e+01 4.363758039474487305e+01 4.375104594230651855e+01 4.404259610176086426e+01 4.548254752159118652e+01 4.373044133186340332e+01 4.420402431488037109e+01 4.398560309410095215e+01 4.366932582855224609e+01 4.381924128532409668e+01 4.356976556777954102e+01
4.648119449615478516e+01 4.347109055519104004e+01 4.365242362022399902e+01 4.336260461807250977e+01 4.344472122192382812e+01 4.312626361846923828e+01 4.319324970245361328e+01 4.324587488174438477e+01 4.340990781784057617e+01 4.326094627380371094e+01 4.365014457702636719e+01 4.376541972160339355e+01 4.405728745460510254e+01 4.549910950660705566e+01 4.373708701133728027e+01 4.421030759811401367e+01 4.399621891975402832e+01 4.367853164672851562e+01 4.383119559288024902e+01 4.357812356948852539e+01
4.648988223075866699e+01 4.348231387138366699e+01 4.366024565696716309e+01 4.337487626075744629e+01 4.345902252197265625e+01 4.313763642311096191e+01 4.320471739768981934e+01 4.325642204284667969e+01 4.342084097862243652e+01 4.326701259613037109e+01 4.366227507591247559e+01 4.378420758247375488e+01 4.406205296516418457e+01 4.550962901115417480e+01 4.375427579879760742e+01 4.422644209861755371e+01 4.400820302963256836e+01 4.369268202781677246e+01 4.384155726432800293e+01 4.359258580207824707e+01
4.650343060493469238e+01 4.349268150329589844e+01 4.367679929733276367e+01 4.338695549964904785e+01 4.347178506851196289e+01 4.314983248710632324e+01 4.321705770492553711e+01 4.326745653152465820e+01 4.343250966072082520e+01 4.328418302536010742e+01 4.367438411712646484e+01 4.379261541366577148e+01 4.407973361015319824e+01 4.552241849899291992e+01 4.376212358474731445e+01 4.423428297042846680e+01 4.401923942565917969e+01 4.370361685752868652e+01 4.385430407524108887e+01 4.360321402549743652e+01
4.651586151123046875e+01 4.350429034233093262e+01 4.368860244750976562e+01 4.339790034294128418e+01 4.348344397544860840e+01 4.316208148002624512e+01 4.322898650169372559e+01 4.327825832366943359e+01 4.344448041915893555e+01 4.329189133644104004e+01 4.367929935455322266e+01 4.381026744842529297e+01 4.408732724189758301e+01 4.553361582756042480e+01 4.377771902084350586e+01 4.424991536140441895e+01 4.403053259849548340e+01 4.371656441688537598e+01 4.385829401016235352e+01 4.361541485786437988e+01
4.652277350425720215e+01 4.351629161834716797e+01 4.370054936408996582e+01 4.340714383125305176e+01 4.349467372894287109e+01 4.317339015007019043e+01 4.324075531959533691e+01 4.329093313217163086e+01 4.345582246780395508e+01 4.330782318115234375e+01 4.369604015350341797e+01 4.381749296188354492e+01 4.410401129722595215e+01 4.554515290260314941e+01 4.378867697715759277e+01 4.426201224327087402e+01 4.404356193542480469e+01 4.372760772705078125e+01 4.387736248970031738e+01 4.362546253204345703e+01
4.653861856460571289e+01 4.352872109413146973e+01 4.371236991882324219e+01 4.341999650001525879e+01 4.350036478042602539e+01 4.318416976928710938e+01 4.325277423858642578e+01 4.330296564102172852e+01 4.346659922599792480e+01 4.331735396385192871e+01 4.370937609672546387e+01 4.383336067199707031e+01 4.411224794387817383e+01 4.555751276016235352e+01 4.380112075805664062e+01 4.427594423294067383e+01 4.405474376678466797e+01 4.373672461509704590e+01 4.388311171531677246e+01 4.363643026351928711e+01
4.655044674873352051e+01 4.353703594207763672e+01 4.371849250793457031e+01 4.343292164802551270e+01 4.351779675483703613e+01 4.319641280174255371e+01 4.326392507553100586e+01 4.331486272811889648e+01 4.347878122329711914e+01 4.333131933212280273e+01 4.372103404998779297e+01 4.384251523017883301e+01 4.412793302536010742e+01 4.556899023056030273e+01 4.381106066703796387e+01 4.429161715507507324e+01 4.406851506233215332e+01 4.375251817703247070e+01 4.390013647079467773e+01 4.365214681625366211e+01
4.655606532096862793e+01 4.355078864097595215e+01 4.373522496223449707e+01 4.344474411010742188e+01 4.352559018135070801e+01 4.320861196517944336e+01 4.327469015121459961e+01 4.332661485671997070e+01 4.349036645889282227e+01 4.334391212463378906e+01 4.373359346389770508e+01 4.385665822029113770e+01 4.413970661163330078e+01 4.558100867271423340e+01 4.381890606880187988e+01 4.430269432067871094e+01 4.408022975921630859e+01 4.376447033882141113e+01 4.390660619735717773e+01 4.366157245635986328e+01
4.657380509376525879e+01 4.356278610229492188e+01 4.374767255783081055e+01 4.345782446861267090e+01 4.354231715202331543e+01 4.321976470947265625e+01 4.328647637367248535e+01 4.333802294731140137e+01 4.350222849845886230e+01 4.335545492172241211e+01 4.374612140655517578e+01 4.386932015419006348e+01 4.414571428298950195e+01 4.559175133705139160e+01 4.383632683753967285e+01 4.431666064262390137e+01 4.409043455123901367e+01 4.377567362785339355e+01 4.392178106307983398e+01 4.367590808868408203e+01
4.658170437812805176e+01 4.357080864906311035e+01 4.376045203208923340e+01 4.346548008918762207e+01 4.355292677879333496e+01 4.323283720016479492e+01 4.329742193222045898e+01 4.335039043426513672e+01 4.351400089263916016e+01 4.336844825744628906e+01 4.375743627548217773e+01 4.388047194480895996e+01 4.416391587257385254e+01 4.560350656509399414e+01 4.384997606277465820e+01 4.432824087142944336e+01 4.410250806808471680e+01 4.378662586212158203e+01 4.393397760391235352e+01 4.368547105789184570e+01
4.659778428077697754e+01 4.358709740638732910e+01 4.377000212669372559e+01 4.348517513275146484e+01 4.355883455276489258e+01 4.324383854866027832e+01 4.330877470970153809e+01 4.336261630058288574e+01 4.352619242668151855e+01 4.337529468536376953e+01 4.377122569084167480e+01 4.389243316650390625e+01 4.417061710357666016e+01 4.561571836471557617e+01 4.386268568038940430e+01 4.433424091339111328e+01 4.410835623741149902e+01 4.379798531532287598e+01 4.394639492034912109e+01 4.369877433776855469e+01
4.660948610305786133e+01 4.359570312500000000e+01 4.378263854980468750e+01 4.349061298370361328e+01 4.357532429695129395e+01 4.325568032264709473e+01 4.331987214088439941e+01 4.337411761283874512e+01 4.353798532485961914e+01 4.339119315147399902e+01 4.377835988998413086e+01 4.390359258651733398e+01 4.418726229667663574e+01 4.562888836860656738e+01 4.387761259078979492e+01 4.435794734954833984e+01 4.412545895576477051e+01 4.381089687347412109e+01 4.395420861244201660e+01 4.371036410331726074e+01
4.662180805206298828e+01 4.360952210426330566e+01 4.379418802261352539e+01 4.350757765769958496e+01 4.358814144134521484e+01 4.326674532890319824e+01 4.333147835731506348e+01 4.338566732406616211e+01 4.354862117767333984e+01 4.340039181709289551e+01 4.379396033287048340e+01 4.391520261764526367e+01 4.419593191146850586e+01 4.564175868034362793e+01 4.388865852355957031e+01 4.436939311027526855e+01 4.413775372505187988e+01 4.382278537750244141e+01 4.396796727180480957e+01 4.372218537330627441e+01
4.663157677650451660e+01 4.361933970451354980e+01 4.380060577392578125e+01 4.351939439773559570e+01 4.360053658485412598e+01 4.327767753601074219e+01 4.334233355522155762e+01 4.339672017097473145e+01 4.356029081344604492e+01 4.341470479965209961e+01 4.380570030212402344e+01 4.392620086669921875e+01 4.420962476730346680e+01 4.565355825424194336e+01 4.389987134933471680e+01 4.437602376937866211e+01 4.415006804466247559e+01 4.382861804962158203e+01 4.397866463661193848e+01 4.373257660865783691e+01
4.664512419700622559e+01 4.363298773765563965e+01 4.381684803962707520e+01 4.353117966651916504e+01 4.361222648620605469e+01 4.328859567642211914e+01 4.335416412353515625e+01 4.340925502777099609e+01 4.357197999954223633e+01 4.342553377151489258e+01 4.381701874732971191e+01 4.393907475471496582e+01 4.422256827354431152e+01 4.566578841209411621e+01 4.391042304039001465e+01 4.439204525947570801e+01 4.415708422660827637e+01 4.384473824501037598e+01 4.399284410476684570e+01 4.374387907981872559e+01
4.665742683410644531e+01 4.364505863189697266e+01 4.382964468002319336e+01 4.354100656509399414e+01 4.362500596046447754e+01 4.329954719543457031e+01 4.336539244651794434e+01 4.342076802253723145e+01 4.358192443847656250e+01 4.343808913230895996e+01 4.382792997360229492e+01 4.395164608955383301e+01 4.423341822624206543e+01 4.567736983299255371e+01 4.392368292808532715e+01 4.440358424186706543e+01 4.417529416084289551e+01 4.385242557525634766e+01 4.400359511375427246e+01 4.375685071945190430e+01
4.666487097740173340e+01 4.365258717536926270e+01 4.384098482131958008e+01 4.355457711219787598e+01 4.363731908798217773e+01 4.331105542182922363e+01 4.337639403343200684e+01 4.343229389190673828e+01 4.359391331672668457e+01 4.345040750503540039e+01 4.384078407287597656e+01 4.396354150772094727e+01 4.424609994888305664e+01 4.568867039680480957e+01 4.393355131149291992e+01 4.441549396514892578e+01 4.418211126327514648e+01 4.386799120903015137e+01 4.401715540885925293e+01 4.376779174804687500e+01
4.668018484115600586e+01 4.366802978515625000e+01 4.385013961791992188e+01 4.356579637527465820e+01 4.364963984489440918e+01 4.332374835014343262e+01 4.338762187957763672e+01 4.344413852691650391e+01 4.360562992095947266e+01 4.345884132385253906e+01 4.385342597961425781e+01 4.397506880760192871e+01 4.425754785537719727e+01 4.569924426078796387e+01 4.394680833816528320e+01 4.442483305931091309e+01 4.419880676269531250e+01 4.387732815742492676e+01 4.402889466285705566e+01 4.378005123138427734e+01
4.669216680526733398e+01 4.368003225326538086e+01 4.386403393745422363e+01 4.357336807250976562e+01 4.365912866592407227e+01 4.333515858650207520e+01 4.339966607093811035e+01 4.345499730110168457e+01 4.361800813674926758e+01 4.347332453727722168e+01 4.386124134063720703e+01 4.398420405387878418e+01 4.426805496215820312e+01 4.571079349517822266e+01 4.395868062973022461e+01 4.443796825408935547e+01 4.421072196960449219e+01 4.389068150520324707e+01 4.403721547126770020e+01 4.378539490699768066e+01
4.669785809516906738e+01 4.369289374351501465e+01 4.387553668022155762e+01 4.358866095542907715e+01 4.367219114303588867e+01 4.334737586975097656e+01 4.341082477569580078e+01 4.346742486953735352e+01 4.363027572631835938e+01 4.348390817642211914e+01 4.387557387351989746e+01 4.399892091751098633e+01 4.427885174751281738e+01 4.572314262390136719e+01 4.397473144531250000e+01 4.445157504081726074e+01 4.422277283668518066e+01 4.390298318862915039e+01 4.405093860626220703e+01 4.380285000801086426e+01
4.671445941925048828e+01 4.370544338226318359e+01 4.388357520103454590e+01 4.359967327117919922e+01 4.368449330329895020e+01 4.335886311531066895e+01 4.342242050170898438e+01 4.347885918617248535e+01 4.364197039604187012e+01 4.349672412872314453e+01 4.388637375831604004e+01 4.400937914848327637e+01 4.429251384735107422e+01 4.573500084877014160e+01 4.398396086692810059e+01 4.445815563201904297e+01 4.423478412628173828e+01 4.391077804565429688e+01 4.406206464767456055e+01 4.381025838851928711e+01
4.672735190391540527e+01 4.371676087379455566e+01 4.390101218223571777e+01 4.360668110847473145e+01 4.369234108924865723e+01 4.336988186836242676e+01 4.343496346473693848e+01 4.349042677879333496e+01 4.365414834022521973e+01 4.350884532928466797e+01 4.389922690391540527e+01 4.402338695526123047e+01 4.430454182624816895e+01 4.574740552902221680e+01 4.399791121482849121e+01 4.447527456283569336e+01 4.424757051467895508e+01 4.392650818824768066e+01 4.407484841346740723e+01 4.382511377334594727e+01
4.674028754234313965e+01 4.372769737243652344e+01 4.391266679763793945e+01 4.362336230278015137e+01 4.370797586441040039e+01 4.338203930854797363e+01 4.344681382179260254e+01 4.350242853164672852e+01 4.366538310050964355e+01 4.351982522010803223e+01 4.391079282760620117e+01 4.403593707084655762e+01 4.431639003753662109e+01 4.575976037979125977e+01 4.400948286056518555e+01 4.448325109481811523e+01 4.426356101036071777e+01 4.393905949592590332e+01 4.408671665191650391e+01 4.383435654640197754e+01
4.674815058708190918e+01 4.374054574966430664e+01 4.392423462867736816e+01 4.363457655906677246e+01 4.371969842910766602e+01 4.339385938644409180e+01 4.345867180824279785e+01 4.351400279998779297e+01 4.367763638496398926e+01 4.353144979476928711e+01 4.391849660873413086e+01 4.404252409934997559e+01 4.432797694206237793e+01 4.577216506004333496e+01 4.402248644828796387e+01 4.449790191650390625e+01 4.427569150924682617e+01 4.394419026374816895e+01 4.409812164306640625e+01 4.384777021408081055e+01
4.676344728469848633e+01 4.375318431854248047e+01 4.393413281440734863e+01 4.363978481292724609e+01 4.372592949867248535e+01 4.340546607971191406e+01 4.347076439857482910e+01 4.352517819404602051e+01 4.368894100189208984e+01 4.354215049743652344e+01 4.393447899818420410e+01 4.406021642684936523e+01 4.433736538887023926e+01 4.578409314155578613e+01 4.403276634216308594e+01 4.450694775581359863e+01 4.428658175468444824e+01 4.396066713333129883e+01 4.410376644134521484e+01 4.385981321334838867e+01
4.677535200119018555e+01 4.376006746292114258e+01 4.394726014137268066e+01 4.365693616867065430e+01 4.374335908889770508e+01 4.341788983345031738e+01 4.348273062705993652e+01 4.353630113601684570e+01 4.370125246047973633e+01 4.355609488487243652e+01 4.394554877281188965e+01 4.406768178939819336e+01 4.435138368606567383e+01 4.579700946807861328e+01 4.404562258720397949e+01 4.451980566978454590e+01 4.429947972297668457e+01 4.397363114356994629e+01 4.412310218811035156e+01 4.387600922584533691e+01
4.678723263740539551e+01 4.377608513832092285e+01 4.395971822738647461e+01 4.367039799690246582e+01 4.375119829177856445e+01 4.343031549453735352e+01 4.349432420730590820e+01 4.354867768287658691e+01 4.371218132972717285e+01 4.356796765327453613e+01 4.395725774765014648e+01 4.408168172836303711e+01 4.436308956146240234e+01 4.580939698219299316e+01 4.405750584602355957e+01 4.453194975852966309e+01 4.430704998970031738e+01 4.398581743240356445e+01 4.413501191139221191e+01 4.389086914062500000e+01
4.679758524894714355e+01 4.378525233268737793e+01 4.396685457229614258e+01 4.368246006965637207e+01 4.376775169372558594e+01 4.344188761711120605e+01 4.350585842132568359e+01 4.356034445762634277e+01 4.372407102584838867e+01 4.357540678977966309e+01 4.396773695945739746e+01 4.409266018867492676e+01 4.437070107460021973e+01 4.582110238075256348e+01 4.406969165802001953e+01 4.454026627540588379e+01 4.432276797294616699e+01 4.399411916732788086e+01 4.414551806449890137e+01 4.390116953849792480e+01
4.680510425567626953e+01 4.380030059814453125e+01 4.398440575599670410e+01 4.368958139419555664e+01 4.377944803237915039e+01 4.345302367210388184e+01 4.351685261726379395e+01 4.357189297676086426e+01 4.373584938049316406e+01 4.359225559234619141e+01 4.398038721084594727e+01 4.410656166076660156e+01 4.438631439208984375e+01 4.583329701423645020e+01 4.408191180229187012e+01 4.455386233329772949e+01 4.433854436874389648e+01 4.401061177253723145e+01 4.415829443931579590e+01 4.390116953849792480e+01
4.682197761535644531e+01 4.381025505065917969e+01 4.399216604232788086e+01 4.370658469200134277e+01 4.379132246971130371e+01 4.346504664421081543e+01 4.352825784683227539e+01 4.358266949653625488e+01 4.374796462059020996e+01 4.360033035278320312e+01 4.399270558357238770e+01 4.411840891838073730e+01 4.439567160606384277e+01 4.584350681304931641e+01 4.409092259407043457e+01 4.456540584564208984e+01 4.434925079345703125e+01 4.402278017997741699e+01 4.417010283470153809e+01 4.392685723304748535e+01
4.683428430557250977e+01 4.382416152954101562e+01 4.400871396064758301e+01 4.371529579162597656e+01 4.380119276046752930e+01 4.347627425193786621e+01 4.354003548622131348e+01 4.359445571899414062e+01 4.376091814041137695e+01 4.361732435226440430e+01 4.400117993354797363e+01 4.413044476509094238e+01 4.440994167327880859e+01 4.585626149177551270e+01 4.410489773750305176e+01 4.457670474052429199e+01 4.436596608161926270e+01 4.403487277030944824e+01 4.418132233619689941e+01 4.393434333801269531e+01
4.684553742408752441e+01 4.383552098274230957e+01 4.401734161376953125e+01 4.373015427589416504e+01 4.381469249725341797e+01 4.348847651481628418e+01 4.355168819427490234e+01 4.360699295997619629e+01 4.377144789695739746e+01 4.362898159027099609e+01 4.401525521278381348e+01 4.414247870445251465e+01 4.442061972618103027e+01 4.586819028854370117e+01 4.411560320854187012e+01 4.458970141410827637e+01 4.437837672233581543e+01 4.404453849792480469e+01 4.418713045120239258e+01 4.395160007476806641e+01
4.685747909545898438e+01 4.384238982200622559e+01 4.403253841400146484e+01 4.374018430709838867e+01 4.382721018791198730e+01 4.349986743927001953e+01 4.356252384185791016e+01 4.361810612678527832e+01 4.378275513648986816e+01 4.364197444915771484e+01 4.402805304527282715e+01 4.415100693702697754e+01 4.443256974220275879e+01 4.587947154045104980e+01 4.412787914276123047e+01 4.459806251525878906e+01 4.439083123207092285e+01 4.405739784240722656e+01 4.420501208305358887e+01 4.396400237083435059e+01
4.686936259269714355e+01 4.385938358306884766e+01 4.404363846778869629e+01 4.375365853309631348e+01 4.383776545524597168e+01 4.351179766654968262e+01 4.357509326934814453e+01 4.362991833686828613e+01 4.379429912567138672e+01 4.365500473976135254e+01 4.403449177742004395e+01 4.416473793983459473e+01 4.444457554817199707e+01 4.589196777343750000e+01 4.413887500762939453e+01 4.461205124855041504e+01 4.439883041381835938e+01 4.406962776184082031e+01 4.421711826324462891e+01 4.397493910789489746e+01
