-1.665643920898437500e+02 -2.720504150390625000e+02 -1.412158508300781250e+02 -2.577281494140625000e+02 -2.868424987792968750e+02 -1.897628021240234375e+02 -1.148972167968750000e+02 -1.521730194091796875e+02 -3.449849853515625000e+02 -7.132846832275390625e+01 -2.789218444824218750e+02 -2.078887329101562500e+02 -1.002476577758789062e+02 -1.777517852783203125e+02 -1.156625823974609375e+02 -1.380138244628906250e+02 -2.270777282714843750e+02 -2.059865570068359375e+02 -2.022742462158203125e+02 -2.270661315917968750e+02
-1.580623168945312500e+02 -3.232440185546875000e+02 -2.907065734863281250e+02 -1.851157836914062500e+02 -1.402700042724609375e+02 -1.972242889404296875e+02 -1.413905487060546875e+02 -8.343096160888671875e+01 -2.392372436523437500e+02 -1.305959014892578125e+02 -2.330803527832031250e+02 -1.110921478271484375e+02 -1.596132354736328125e+02 -9.411294555664062500e+01 -2.156849975585937500e+02 -1.496197967529296875e+02 -1.169457168579101562e+02 -1.454765167236328125e+02 -2.403323059082031250e+02 -3.164763488769531250e+02
-8.512025451660156250e+01 -2.292998352050781250e+02 -1.881979064941406250e+02 -2.984567260742187500e+02 -1.606110382080078125e+02 -1.809125366210937500e+02 -7.810197448730468750e+01 -1.849181671142578125e+02 -3.036864318847656250e+02 -9.113132476806640625e+01 -1.631791687011718750e+02 -1.034451370239257812e+02 -1.776495056152343750e+02 -1.682813415527343750e+02 -1.615695800781250000e+02 -2.038676300048828125e+02 -3.699566955566406250e+02 -1.381177368164062500e+02 -3.254431457519531250e+02 -2.872313232421875000e+02
-1.162971649169921875e+02 -2.829983520507812500e+02 -1.003416748046875000e+02 -1.891501159667968750e+02 -1.774376525878906250e+02 -2.813327941894531250e+02 -1.516036071777343750e+02 -1.146882019042968750e+02 -1.574887542724609375e+02 -1.266747512817382812e+02 -2.412313842773437500e+02 -2.288609008789062500e+02 -1.507030487060546875e+02 -1.349200134277343750e+02 -3.749183044433593750e+02 -8.137829589843750000e+01 -1.121871490478515625e+02 -1.819498138427734375e+02 -2.695444030761718750e+02 -1.859282836914062500e+02
-1.178293533325195312e+02 -2.662893676757812500e+02 -2.776823730468750000e+02 -1.399921722412109375e+02 -2.275615386962890625e+02 -1.472331848144531250e+02 -1.661113586425781250e+02 -1.958124542236328125e+02 -2.712739257812500000e+02 -1.423037872314453125e+02 -2.679934997558593750e+02 -1.985788574218750000e+02 -3.361928710937500000e+02 -1.007396469116210938e+02 -1.593811645507812500e+02 -1.015358734130859375e+02 -1.362286834716796875e+02 -2.122301940917968750e+02 -1.340176086425781250e+02 -1.854954681396484375e+02
-2.838271179199218750e+02 -1.618766021728515625e+02 -3.118363342285156250e+02 -1.278564147949218750e+02 -1.312063293457031250e+02 -2.765071105957031250e+02 -2.058368682861328125e+02 -1.649927368164062500e+02 -2.364978027343750000e+02 -1.368957366943359375e+02 -1.717122039794921875e+02 -7.481929779052734375e+01 -1.457139282226562500e+02 -2.059160156250000000e+02 -7.826022338867187500e+01 -3.199308166503906250e+02 -7.053218841552734375e+01 -9.643769073486328125e+01 -2.269229278564453125e+02 -1.059625473022460938e+02
-2.042576446533203125e+02 -3.481908569335937500e+02 -2.710006103515625000e+02 -3.229759826660156250e+02 -1.396450042724609375e+02 -1.239844131469726562e+02 -1.927037200927734375e+02 -8.560070037841796875e+01 -2.911733703613281250e+02 -1.635042877197265625e+02 -1.317363281250000000e+02 -1.315314636230468750e+02 -1.778985748291015625e+02 -2.990258178710937500e+02 -9.869068145751953125e+01 -1.288170013427734375e+02 -2.119985351562500000e+02 -1.433050689697265625e+02 -1.918056640625000000e+02 -1.648768310546875000e+02
-1.261458969116210938e+02 -2.331899871826171875e+02 -1.709729461669921875e+02 -2.241210327148437500e+02 -8.516288757324218750e+01 -7.219016265869140625e+01 -1.906517486572265625e+02 -9.513045501708984375e+01 -1.053193359375000000e+02 -3.320269775390625000e+01 -1.249211654663085938e+02 -1.591585693359375000e+02 -1.658292999267578125e+02 -1.027408752441406250e+02 -1.176875381469726562e+02 -1.952943267822265625e+02 -1.533536376953125000e+02 -1.027966842651367188e+02 -2.016394500732421875e+02 -2.840511779785156250e+02
-1.005390014648437500e+02 -2.826111145019531250e+02 -1.733537139892578125e+02 -1.077349777221679688e+02 -2.039047393798828125e+02 -1.523607788085937500e+02 -2.559059906005859375e+02 -9.690074920654296875e+01 -2.864845275878906250e+02 -1.211774291992187500e+02 -2.888634948730468750e+02 -1.070436325073242188e+02 -2.026082153320312500e+02 -7.254347991943359375e+01 -2.298406219482421875e+02 -1.055828094482421875e+02 -1.278837203979492188e+02 -8.387386322021484375e+01 -1.602480010986328125e+02 -2.752229919433593750e+02
-2.891421508789062500e+02 -1.462912750244140625e+02 -1.507035675048828125e+02 -1.655081176757812500e+02 -1.683703308105468750e+02 -2.543490600585937500e+02 -8.036747741699218750e+01 -2.141452026367187500e+02 -1.258113632202148438e+02 -2.154988098144531250e+02 -1.902063293457031250e+02 -1.516355285644531250e+02 -1.413968353271484375e+02 -1.785070343017578125e+02 -1.899945220947265625e+02 -2.373175354003906250e+02 -1.731002349853515625e+02 -1.371235961914062500e+02 -1.828671112060546875e+02 -1.656987915039062500e+02
-9.756481933593750000e+01 -2.742121276855468750e+02 -2.247678070068359375e+02 -1.632760467529296875e+02 -1.420262298583984375e+02 -1.086594238281250000e+02 -1.892641754150390625e+02 -1.411818389892578125e+02 -2.363480987548828125e+02 -3.471752548217773438e+01 -1.732084960937500000e+02 -1.404815063476562500e+02 -2.037374114990234375e+02 -2.421536102294921875e+02 -9.880460357666015625e+01 -1.822236633300781250e+02 -1.296793060302734375e+02 -1.528378601074218750e+02 -2.553786010742187500e+02 -2.501238555908203125e+02
-2.479483947753906250e+02 -2.523050079345703125e+02 -1.433682250976562500e+02 -1.977760314941406250e+02 -1.929395141601562500e+02 -2.580722961425781250e+02 -2.019566192626953125e+02 -1.964158325195312500e+02 -2.482378845214843750e+02 -1.298334350585937500e+02 -1.492478790283203125e+02 -1.014533309936523438e+02 -2.147693176269531250e+02 -1.894789276123046875e+02 -2.001581268310546875e+02 -1.033097534179687500e+02 -2.094515991210937500e+02 -1.672083892822265625e+02 -1.764978027343750000e+02 -2.095131530761718750e+02
-9.669840240478515625e+01 -2.532260131835937500e+02 -2.350002746582031250e+02 -1.080886688232421875e+02 -2.736035766601562500e+02 -1.156493225097656250e+02 -1.038507003784179688e+02 -1.215883789062500000e+02 -1.930722351074218750e+02 -1.932542114257812500e+02 -1.647418365478515625e+02 -1.361273956298828125e+02 -1.958444519042968750e+02 -9.664199066162109375e+01 -8.989566040039062500e+01 -2.109413299560546875e+02 -1.262331619262695312e+02 -1.660320739746093750e+02 -2.501018524169921875e+02 -2.749509582519531250e+02
-9.463937377929687500e+01 -5.444589843750000000e+02 -1.678414001464843750e+02 -2.334971160888671875e+02 -1.618359527587890625e+02 -1.482646484375000000e+02 -6.858354949951171875e+01 -1.226852493286132812e+02 -1.892171783447265625e+02 -9.723274993896484375e+01 -4.761392974853515625e+01 -1.240056228637695312e+02 -3.254345092773437500e+02 -1.868449249267578125e+02 -1.466470031738281250e+02 -1.583186645507812500e+02 -2.110953063964843750e+02 -1.741546478271484375e+02 -2.146724548339843750e+02 -1.826134338378906250e+02
-5.146788406372070312e+01 -3.286146545410156250e+02 -1.835867462158203125e+02 -1.911652679443359375e+02 -1.593504791259765625e+02 -1.609402770996093750e+02 -3.249035339355468750e+02 -2.608345642089843750e+02 -1.834575958251953125e+02 -1.448863220214843750e+02 -1.959375305175781250e+02 -1.175227584838867188e+02 -1.539620513916015625e+02 -1.052473220825195312e+02 -8.965563964843750000e+01 -1.185735626220703125e+02 -1.394538726806640625e+02 -1.274151306152343750e+02 -2.623078918457031250e+02 -1.469291839599609375e+02
-2.591128540039062500e+02 -2.612259826660156250e+02 -6.737811279296875000e+01 -1.880604095458984375e+02 -1.973223724365234375e+02 -2.324402160644531250e+02 -9.931954956054687500e+01 -1.344757537841796875e+02 -1.380156555175781250e+02 -1.493832550048828125e+02 -2.174392547607421875e+02 -2.083585815429687500e+02 -1.355884399414062500e+02 -1.644963226318359375e+02 -1.919132385253906250e+02 -2.336435699462890625e+02 -1.563516235351562500e+02 -3.300914001464843750e+02 -2.316513671875000000e+02 -2.094282379150390625e+02
-2.160941009521484375e+02 -2.876016845703125000e+02 -1.923112335205078125e+02 -2.916952514648437500e+02 -1.915432434082031250e+02 -1.013760147094726562e+02 -1.821531982421875000e+02 -1.265107574462890625e+02 -1.110528259277343750e+02 -1.332853698730468750e+02 -1.302688293457031250e+02 -1.152602539062500000e+02 -1.432955474853515625e+02 -2.048846893310546875e+02 -6.090048599243164062e+01 -1.899447631835937500e+02 -1.283844909667968750e+02 -2.250031433105468750e+02 -1.844051513671875000e+02 -1.781002655029296875e+02
-2.219602813720703125e+02 -2.004094696044921875e+02 -3.024052124023437500e+02 -2.648552856445312500e+02 -1.580724792480468750e+02 -1.801019134521484375e+02 -1.143022155761718750e+02 -1.160199356079101562e+02 -3.247358093261718750e+02 -1.263362503051757812e+02 -1.277835998535156250e+02 -1.165245971679687500e+02 -1.492067718505859375e+02 -7.770981597900390625e+01 -2.778941040039062500e+02 -2.967558288574218750e+02 -2.236607055664062500e+02 -1.322351684570312500e+02 -1.376051788330078125e+02 -1.720239410400390625e+02
-2.078952026367187500e+02 -2.685838317871093750e+02 -2.437232818603515625e+02 -1.799145660400390625e+02 -7.283235168457031250e+01 -1.806872558593750000e+02 -1.550884246826171875e+02 -1.999000701904296875e+02 -2.672244567871093750e+02 -1.139275283813476562e+02 -7.551570892333984375e+01 -1.584593811035156250e+02 -2.704196166992187500e+02 -2.755933227539062500e+02 -1.415207366943359375e+02 -1.354947052001953125e+02 -1.088865127563476562e+02 -1.265713043212890625e+02 -1.469322052001953125e+02 -1.261238937377929688e+02
-2.745990295410156250e+02 -3.810004882812500000e+02 -1.570037689208984375e+02 -2.861693420410156250e+02 -1.429172363281250000e+02 -8.089627838134765625e+01 -1.957544555664062500e+02 -1.187124481201171875e+02 -2.394420318603515625e+02 -1.255982589721679688e+02 -1.283431243896484375e+02 -1.744605102539062500e+02 -6.139620971679687500e+01 -2.772126770019531250e+02 -2.016189727783203125e+02 -3.332976074218750000e+02 -1.404174194335937500e+02 -1.298912811279296875e+02 -1.810083160400390625e+02 -1.687147216796875000e+02
-1.031206893920898438e+02 -3.378528137207031250e+02 -2.081688079833984375e+02 -8.153082275390625000e+01 -1.918000030517578125e+02 -1.285811004638671875e+02 -2.126979064941406250e+02 -1.349279174804687500e+02 -3.050422973632812500e+02 -2.929919738769531250e+02 -2.293606719970703125e+02 -1.971248931884765625e+02 -1.514021453857421875e+02 -1.649584655761718750e+02 -8.545249938964843750e+01 -1.259662475585937500e+02 -2.427751312255859375e+02 -1.000546035766601562e+02 -2.938147583007812500e+02 -2.015867462158203125e+02
-6.789739227294921875e+01 -3.106349792480468750e+02 -1.567653808593750000e+02 -1.050789642333984375e+02 -1.462089843750000000e+02 -1.716245269775390625e+02 -2.703678894042968750e+02 -1.796115417480468750e+02 -3.248153686523437500e+02 -1.276002807617187500e+02 -2.710198974609375000e+02 -2.473791351318359375e+02 -1.524206237792968750e+02 -1.702834014892578125e+02 -1.578024444580078125e+02 -1.871028137207031250e+02 -1.571141815185546875e+02 -2.787624206542968750e+02 -1.020413284301757812e+02 -1.360436248779296875e+02
-2.385878448486328125e+02 -4.230694580078125000e+02 -1.559399719238281250e+02 -3.827825012207031250e+02 -1.453177795410156250e+02 -7.899175262451171875e+01 -2.171916198730468750e+02 -1.917491302490234375e+02 -1.472280273437500000e+02 -1.414236450195312500e+02 -1.600106048583984375e+02 -1.965661163330078125e+02 -1.701327667236328125e+02 -3.457023010253906250e+02 -8.672055816650390625e+01 -1.865534362792968750e+02 -1.918806915283203125e+02 -1.207234344482421875e+02 -1.737562866210937500e+02 -1.522177581787109375e+02
-1.570406494140625000e+02 -2.526165161132812500e+02 -1.825557403564453125e+02 -2.358063964843750000e+02 -1.808482055664062500e+02 -1.846793365478515625e+02 -1.766759338378906250e+02 -1.337920227050781250e+02 -1.376168823242187500e+02 -1.094127349853515625e+02 -2.186642150878906250e+02 -1.370104522705078125e+02 -2.172135467529296875e+02 -2.496903839111328125e+02 -1.259711914062500000e+02 -3.518415222167968750e+02 -1.699053039550781250e+02 -2.224117889404296875e+02 -1.522943878173828125e+02 -2.498747253417968750e+02
-2.154288940429687500e+02 -3.233960876464843750e+02 -1.893763275146484375e+02 -1.437109680175781250e+02 -2.979117126464843750e+02 -6.826445007324218750e+01 -1.894429321289062500e+02 -1.637495422363281250e+02 -1.387610778808593750e+02 -1.375770111083984375e+02 -4.011061706542968750e+02 -1.621079101562500000e+02 -2.213883666992187500e+02 -1.807970275878906250e+02 -3.165233154296875000e+02 -1.298428649902343750e+02 -2.148203887939453125e+02 -2.681690673828125000e+02 -1.868851165771484375e+02 -1.131304092407226562e+02
-2.059913940429687500e+02 -1.768091430664062500e+02 -2.730086975097656250e+02 -1.041705169677734375e+02 -1.432191925048828125e+02 -2.011867980957031250e+02 -8.231054687500000000e+01 -9.958127593994140625e+01 -1.400861816406250000e+02 -1.437029418945312500e+02 -1.173497924804687500e+02 -1.289492187500000000e+02 -7.803881835937500000e+01 -1.643669891357421875e+02 -1.371017913818359375e+02 -1.475713043212890625e+02 -2.999109802246093750e+02 -1.954438171386718750e+02 -2.209519500732421875e+02 -1.474121093750000000e+02
-9.324388122558593750e+01 -2.292207641601562500e+02 -1.906833190917968750e+02 -1.277624969482421875e+02 -1.216930160522460938e+02 -1.741488037109375000e+02 -1.396745758056640625e+02 -1.581891326904296875e+02 -2.116495056152343750e+02 -1.377489929199218750e+02 -3.336516723632812500e+02 -1.901123962402343750e+02 -9.829298400878906250e+01 -1.252262802124023438e+02 -1.560724182128906250e+02 -1.968564147949218750e+02 -7.037939453125000000e+01 -1.830910186767578125e+02 -3.130666809082031250e+02 -4.030793151855468750e+02
-1.749850006103515625e+02 -3.481809692382812500e+02 -1.432815551757812500e+02 -1.652987823486328125e+02 -1.155558853149414062e+02 -1.955917510986328125e+02 -4.814140701293945312e+01 -1.172963714599609375e+02 -1.331233215332031250e+02 -7.888966369628906250e+01 -2.333050994873046875e+02 -1.394937896728515625e+02 -2.604540100097656250e+02 -2.787456970214843750e+02 -1.667006225585937500e+02 -1.880155487060546875e+02 -1.591381072998046875e+02 -6.110475921630859375e+01 -2.638827819824218750e+02 -1.057754821777343750e+02
-1.868932037353515625e+02 -2.420045623779296875e+02 -1.866582641601562500e+02 -1.096814651489257812e+02 -1.697399902343750000e+02 -1.361514587402343750e+02 -1.428131561279296875e+02 -1.697448730468750000e+02 -7.074357604980468750e+01 -1.503274536132812500e+02 -1.501603546142578125e+02 -2.090257568359375000e+02 -1.373202056884765625e+02 -6.015320205688476562e+01 -2.766226806640625000e+02 -1.960764160156250000e+02 -2.232283782958984375e+02 -1.610917663574218750e+02 -2.329910125732421875e+02 -2.422565002441406250e+02
-1.530709686279296875e+02 -2.929740600585937500e+02 -1.374849853515625000e+02 -1.935683746337890625e+02 -7.496053314208984375e+01 -1.331955566406250000e+02 -1.613452301025390625e+02 -1.264857025146484375e+02 -1.613091583251953125e+02 -1.071378479003906250e+02 -1.400120849609375000e+02 -1.621568756103515625e+02 -1.080557022094726562e+02 -2.331454315185546875e+02 -2.417833709716796875e+02 -1.727093658447265625e+02 -1.191010818481445312e+02 -2.292140502929687500e+02 -2.433077239990234375e+02 -1.741337890625000000e+02
-9.046318817138671875e+01 -2.681930847167968750e+02 -1.871901855468750000e+02 -1.182747421264648438e+02 -1.684691009521484375e+02 -3.105796203613281250e+02 -6.041614913940429688e+01 -1.251674575805664062e+02 -3.952957763671875000e+02 -2.529685058593750000e+02 -2.276750946044921875e+02 -1.398448333740234375e+02 -1.992031402587890625e+02 -2.198864593505859375e+02 -8.439984130859375000e+01 -2.074475097656250000e+02 -1.126853485107421875e+02 -2.486523742675781250e+02 -1.934546051025390625e+02 -2.229562225341796875e+02
-2.639028930664062500e+02 -2.914368286132812500e+02 -1.301166992187500000e+02 -2.970291748046875000e+02 -1.572783203125000000e+02 -1.221142196655273438e+02 -2.280975341796875000e+02 -1.219291152954101562e+02 -1.259068756103515625e+02 -1.377023468017578125e+02 -1.354018096923828125e+02 -3.736683654785156250e+02 -8.913655090332031250e+01 -2.487518157958984375e+02 -7.660259246826171875e+01 -1.845382385253906250e+02 -1.241357879638671875e+02 -1.445031585693359375e+02 -1.845163574218750000e+02 -1.678694915771484375e+02
-1.346114349365234375e+02 -2.482819671630859375e+02 -1.191404876708984375e+02 -1.840330352783203125e+02 -2.460791931152343750e+02 -1.691769104003906250e+02 -1.069530410766601562e+02 -1.381722717285156250e+02 -3.010034790039062500e+02 -1.070565414428710938e+02 -1.242326126098632812e+02 -1.228953399658203125e+02 -2.016285095214843750e+02 -2.160663604736328125e+02 -1.171829147338867188e+02 -1.970240936279296875e+02 -1.138879852294921875e+02 -1.787089080810546875e+02 -1.972664947509765625e+02 -1.046443405151367188e+02
-1.590579223632812500e+02 -1.396202239990234375e+02 -2.637208557128906250e+02 -1.883806152343750000e+02 -1.544866943359375000e+02 -1.279009628295898438e+02 -1.449924774169921875e+02 -1.416818847656250000e+02 -3.112976989746093750e+02 -1.809054718017578125e+02 -1.950674133300781250e+02 -1.897666320800781250e+02 -2.295148925781250000e+02 -8.856816101074218750e+01 -5.894673538208007812e+01 -1.109873504638671875e+02 -1.161767196655273438e+02 -1.881317901611328125e+02 -1.532418060302734375e+02 -1.697919616699218750e+02
-1.759281921386718750e+02 -3.425734252929687500e+02 -1.818999633789062500e+02 -1.111685485839843750e+02 -1.816998748779296875e+02 -9.306122589111328125e+01 -1.034407806396484375e+02 -1.689491729736328125e+02 -1.696856536865234375e+02 -1.417910461425781250e+02 -1.318689270019531250e+02 -2.031249694824218750e+02 -1.063844223022460938e+02 -1.829952239990234375e+02 -1.295868682861328125e+02 -1.919159393310546875e+02 -2.275322265625000000e+02 -2.997045593261718750e+02 -1.803577423095703125e+02 -2.952617492675781250e+02
-1.073927536010742188e+02 -2.328106536865234375e+02 -1.433933563232421875e+02 -1.958547973632812500e+02 -1.121639938354492188e+02 -1.534785919189453125e+02 -1.194924011230468750e+02 -2.674433593750000000e+02 -1.078480148315429688e+02 -7.416497802734375000e+01 -1.854333801269531250e+02 -1.541616821289062500e+02 -1.876714782714843750e+02 -2.067847290039062500e+02 -1.571305694580078125e+02 -2.542508544921875000e+02 -8.878638458251953125e+01 -1.189185028076171875e+02 -2.332960357666015625e+02 -1.976262512207031250e+02
-1.269418106079101562e+02 -3.819018554687500000e+02 -1.603560638427734375e+02 -1.004786605834960938e+02 -1.622254486083984375e+02 -1.730299835205078125e+02 -2.154499969482421875e+02 -2.082218933105468750e+02 -1.951770782470703125e+02 -1.811410675048828125e+02 -1.170131225585937500e+02 -5.389462280273437500e+01 -1.913984680175781250e+02 -2.037827301025390625e+02 -1.333735351562500000e+02 -1.745754241943359375e+02 -1.766189880371093750e+02 -1.228328018188476562e+02 -1.943423767089843750e+02 -1.257972793579101562e+02
-6.018358230590820312e+01 -3.444620361328125000e+02 -1.132336196899414062e+02 -1.483390197753906250e+02 -2.217334594726562500e+02 -1.455092773437500000e+02 -1.531497650146484375e+02 -1.255036621093750000e+02 -2.445362396240234375e+02 -1.447766418457031250e+02 -1.354115447998046875e+02 -2.980277709960937500e+02 -1.150753555297851562e+02 -1.996799926757812500e+02 -2.347560424804687500e+02 -1.610469360351562500e+02 -7.382367706298828125e+01 -2.630483703613281250e+02 -1.091599273681640625e+02 -1.476743011474609375e+02
-1.211209182739257812e+02 -3.230567932128906250e+02 -1.445454711914062500e+02 -1.349120635986328125e+02 -1.113225936889648438e+02 -1.448310394287109375e+02 -7.106636047363281250e+01 -1.923736267089843750e+02 -1.769386749267578125e+02 -1.160246963500976562e+02 -1.413381958007812500e+02 -1.385873413085937500e+02 -1.403404693603515625e+02 -1.714156188964843750e+02 -8.527560424804687500e+01 -1.594640350341796875e+02 -9.774776458740234375e+01 -1.901207580566406250e+02 -2.456415710449218750e+02 -1.824864807128906250e+02
-1.084053573608398438e+02 -2.819671020507812500e+02 -1.087747497558593750e+02 -9.751745605468750000e+01 -1.721206970214843750e+02 -2.719029541015625000e+02 -1.271352157592773438e+02 -1.879576110839843750e+02 -1.215605163574218750e+02 -2.564736328125000000e+02 -1.267413482666015625e+02 -7.816090393066406250e+01 -1.772497253417968750e+02 -1.992478637695312500e+02 -8.807160186767578125e+01 -2.948081054687500000e+02 -8.293347167968750000e+01 -8.375617218017578125e+01 -2.285366210937500000e+02 -1.026912078857421875e+02
-2.397317962646484375e+02 -3.381123352050781250e+02 -2.483930053710937500e+02 -2.767903137207031250e+02 -2.359756927490234375e+02 -1.508235931396484375e+02 -1.224121475219726562e+02 -2.087282409667968750e+02 -1.187676696777343750e+02 -1.168620605468750000e+02 -9.407137298583984375e+01 -1.152205505371093750e+02 -1.620408935546875000e+02 -2.032563781738281250e+02 -1.878210144042968750e+02 -3.346813964843750000e+02 -1.201874160766601562e+02 -1.490539245605468750e+02 -1.969895629882812500e+02 -2.633417358398437500e+02
-7.966167449951171875e+01 -2.603071289062500000e+02 -1.761176452636718750e+02 -3.183645935058593750e+02 -2.206963958740234375e+02 -2.849066772460937500e+02 -1.232717819213867188e+02 -2.024385681152343750e+02 -1.840796508789062500e+02 -7.829157257080078125e+01 -2.053093872070312500e+02 -1.290219726562500000e+02 -1.967727355957031250e+02 -1.519028930664062500e+02 -1.547286071777343750e+02 -3.021220397949218750e+02 -1.563548736572265625e+02 -1.021574783325195312e+02 -1.464264373779296875e+02 -2.193496856689453125e+02
-2.863275756835937500e+02 -3.166383056640625000e+02 -1.579862060546875000e+02 -2.832357788085937500e+02 -2.216865234375000000e+02 -1.305673828125000000e+02 -1.170603256225585938e+02 -1.378984222412109375e+02 -3.345479125976562500e+02 -1.512930755615234375e+02 -1.717395629882812500e+02 -2.662644348144531250e+02 -1.188230743408203125e+02 -1.171268920898437500e+02 -1.221366577148437500e+02 -1.705779876708984375e+02 -1.249222335815429688e+02 -7.018061065673828125e+01 -2.594454650878906250e+02 -1.977736511230468750e+02
-3.514349670410156250e+02 -1.750905303955078125e+02 -7.948707580566406250e+01 -2.007435302734375000e+02 -1.628053741455078125e+02 -1.467421417236328125e+02 -1.659644317626953125e+02 -1.273364791870117188e+02 -1.903397064208984375e+02 -2.031344451904296875e+02 -2.622204895019531250e+02 -1.504154205322265625e+02 -1.403144378662109375e+02 -1.325478515625000000e+02 -1.995538482666015625e+02 -2.185939025878906250e+02 -8.960269165039062500e+01 -1.311199035644531250e+02 -1.300535278320312500e+02 -2.989961547851562500e+02
-1.984081420898437500e+02 -2.647636718750000000e+02 -1.087099990844726562e+02 -1.829038848876953125e+02 -1.518643493652343750e+02 -1.823414459228515625e+02 -1.193405990600585938e+02 -1.732030944824218750e+02 -1.735445709228515625e+02 -1.104019622802734375e+02 -1.067099761962890625e+02 -2.304814453125000000e+02 -2.533590240478515625e+02 -1.106265029907226562e+02 -1.749967346191406250e+02 -1.269518432617187500e+02 -1.043159713745117188e+02 -2.583533630371093750e+02 -4.036672668457031250e+02 -2.729079284667968750e+02
-8.869302368164062500e+01 -1.780593261718750000e+02 -1.721742553710937500e+02 -2.759497070312500000e+02 -1.840337677001953125e+02 -2.224357147216796875e+02 -1.312065277099609375e+02 -2.239324951171875000e+02 -3.561396484375000000e+02 -1.431997680664062500e+02 -1.640399017333984375e+02 -1.156083374023437500e+02 -1.181649398803710938e+02 -1.824369506835937500e+02 -2.231118164062500000e+02 -1.002933502197265625e+02 -6.640711975097656250e+01 -1.197729110717773438e+02 -2.578691406250000000e+02 -2.091175689697265625e+02
-2.439653015136718750e+02 -1.193620300292968750e+02 -9.975840759277343750e+01 -9.463294982910156250e+01 -9.247862243652343750e+01 -1.788301849365234375e+02 -1.775847625732421875e+02 -9.928237152099609375e+01 -1.618877868652343750e+02 -2.486918945312500000e+02 -1.949530792236328125e+02 -9.135446166992187500e+01 -2.720509033203125000e+02 -2.217313079833984375e+02 -1.678103942871093750e+02 -1.476609802246093750e+02 -1.447269439697265625e+02 -1.751180419921875000e+02 -2.414940032958984375e+02 -1.135916748046875000e+02
-1.813089752197265625e+02 -2.521347961425781250e+02 -3.077141723632812500e+02 -2.214046630859375000e+02 -1.349773864746093750e+02 -1.086279678344726562e+02 -1.265348205566406250e+02 -7.179761505126953125e+01 -3.174471130371093750e+02 -3.620019149780273438e+01 -1.619472808837890625e+02 -1.356706085205078125e+02 -2.223679504394531250e+02 -9.390131378173828125e+01 -1.978292083740234375e+02 -2.523050384521484375e+02 -6.256962585449218750e+01 -1.196623229980468750e+02 -2.553769073486328125e+02 -3.022382812500000000e+02
-1.109908142089843750e+02 -2.450575103759765625e+02 -1.572836456298828125e+02 -1.533044128417968750e+02 -1.243286895751953125e+02 -1.290738220214843750e+02 -1.752129821777343750e+02 -1.024299087524414062e+02 -2.790271911621093750e+02 -9.488296508789062500e+01 -1.007617340087890625e+02 -1.437984924316406250e+02 -1.945708618164062500e+02 -1.025179977416992188e+02 -1.880026397705078125e+02 -1.896059722900390625e+02 -1.717000122070312500e+02 -2.262917327880859375e+02 -2.313873596191406250e+02 -1.400370941162109375e+02
-9.856055450439453125e+01 -1.995260162353515625e+02 -2.963696289062500000e+02 -1.849720306396484375e+02 -1.301451416015625000e+02 -2.260189971923828125e+02 -9.957444763183593750e+01 -1.395760650634765625e+02 -2.397393646240234375e+02 -1.401727294921875000e+02 -1.619066925048828125e+02 -2.292021484375000000e+02 -1.066882629394531250e+02 -2.397924194335937500e+02 -1.969445343017578125e+02 -2.695675048828125000e+02 -1.172601699829101562e+02 -1.844615936279296875e+02 -1.727111663818359375e+02 -1.791409149169921875e+02
-1.672899017333984375e+02 -3.368583068847656250e+02 -1.520522155761718750e+02 -1.896482696533203125e+02 -1.102561035156250000e+02 -9.534315490722656250e+01 -2.015411529541015625e+02 -1.498896026611328125e+02 -3.164360351562500000e+02 -1.038634719848632812e+02 -1.386687622070312500e+02 -1.208336715698242188e+02 -1.570321807861328125e+02 -2.214008483886718750e+02 -1.689128417968750000e+02 -1.651199188232421875e+02 -1.009268035888671875e+02 -2.528090515136718750e+02 -2.946821289062500000e+02 -1.618601684570312500e+02
-1.517046508789062500e+02 -2.968098144531250000e+02 -3.020849609375000000e+02 -1.624686431884765625e+02 -1.261491546630859375e+02 -7.865036773681640625e+01 -4.918511199951171875e+01 -1.762957458496093750e+02 -7.953308105468750000e+01 -1.086799468994140625e+02 -1.490149841308593750e+02 -2.179716796875000000e+02 -2.653302917480468750e+02 -3.469635925292968750e+02 -1.207957229614257812e+02 -9.068446350097656250e+01 -1.690184020996093750e+02 -1.714855041503906250e+02 -1.986521759033203125e+02 -2.147451171875000000e+02
-1.690224151611328125e+02 -3.087269897460937500e+02 -9.289335632324218750e+01 -1.361195678710937500e+02 -1.102717742919921875e+02 -2.620045776367187500e+02 -1.055314331054687500e+02 -2.000598144531250000e+02 -1.877671966552734375e+02 -1.243768539428710938e+02 -1.694756469726562500e+02 -1.112534561157226562e+02 -1.750104675292968750e+02 -1.105781631469726562e+02 -1.798173828125000000e+02 -2.458132324218750000e+02 -1.718450317382812500e+02 -2.260630950927734375e+02 -1.896374511718750000e+02 -1.937893676757812500e+02
